station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KCOU,2015-06-10T16:54:00Z,31.7,20.0,220,10,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP096 T03170200
KCOS,2015-06-10T16:54:00Z,23.9,10.0,80,3,,10.0,30.0,,,,FEW,7000,SCT,9500,BKN,14000,,,METAR, AO2 SLP064 T02390100
KCEU,2015-06-10T16:54:00Z,28.3,19.4,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP137 T02830194
KBWI,2015-06-10T16:54:00Z,26.7,14.4,0,4,,10.0,29.920275,,TRUE,,SCT,4500,BKN,25000,,,,,METAR, AO2 SLP130 T02670144 $
KBUY,2015-06-10T16:54:00Z,29.4,18.3,70,5,,10.0,29.940945,,,,FEW,5000,,,,,,,METAR, AO2 SLP129 T02940183
KBUF,2015-06-10T16:54:00Z,26.1,15.6,180,22,27,9.0,29.71063,,,,FEW,6000,SCT,9000,SCT,18000,BKN,25000,METAR, AO2 PK WND 18027/1653 SLP058 T02610156
KBTV,2015-06-10T16:54:00Z,23.9,13.3,180,8,,10.0,29.778543,,,,FEW,3500,SCT,4500,BKN,25000,,,METAR, AO2 SLP082 T02390133
KBOS,2015-06-10T16:54:00Z,26.7,8.9,280,9,,10.0,29.840551,,,,FEW,6000,,,,,,,METAR, AO2 SLP105 T02670089
KBFL,2015-06-10T16:54:00Z,26.1,13.3,230,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP112 T02610133
KAVP,2015-06-10T16:54:00Z,25.6,13.3,250,12,17,10.0,29.878937,,,,FEW,4300,,,,,,,METAR, AO2 SLP112 T02560133
KAVL,2015-06-10T16:54:00Z,27.8,12.2,0,0,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP135 T02780122
KAUW,2015-06-10T16:54:00Z,22.8,10.0,320,11,17,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2 SLP067 T02280100
KAPN,2015-06-10T16:54:00Z,23.3,15.6,290,9,23,9.0,29.568897,,,,SCT,2900,,,,,,,METAR, AO2 PK WND 27026/1606 SLP012 T02330156
KAPC,2015-06-10T16:54:00Z,16.7,15.6,230,5,,10.0,29.911417,,,,BKN,9000,OVC,11000,,,,,METAR, AO2 SLP118 T01670156
KALO,2015-06-10T16:54:00Z,28.3,10.0,360,9,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP074 T02830100
KAKR,2015-06-10T16:54:00Z,27.2,16.7,220,10,,8.0,29.840551,,,,SCT,8500,,,,,,,METAR, AO2 SLP097 T02720167
KAKQ,2015-06-10T16:54:00Z,29.4,16.1,0,0,,9.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP137 T02940161 TSNO
KAKH,2015-06-10T16:54:00Z,29.4,18.9,210,4,,10.0,29.949802,,,,FEW,3800,FEW,7500,,,,,METAR, AO2 SLP133 T02940189
K9MN,2015-06-10T16:54:00Z,23.2,9.8,340,7,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO1 T02320098
K12N,2015-06-10T16:54:00Z,25.6,14.4,0,4,,,29.899607,,,,,,,,,,,,METAR, AO1 SLP120 T02560144
KNAK,2015-06-10T16:54:00Z,24.4,18.9,120,10,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP136 T02440189
KMTP,2015-06-10T16:54:00Z,23.9,14.4,210,7,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP126 T02390144
KACY,2015-06-10T16:54:00Z,26.1,14.4,150,9,,10.0,29.920275,,,,SCT,4700,BKN,6000,,,,,METAR, AO2 SLP132 T02610144
KBKB,2015-06-10T16:54:00Z,32.8,21.7,0,0,,10.0,29.861221,,,,SCT,3700,BKN,5500,,,,,METAR, AO2 SLP137 T03280217
KNFG,2015-06-10T16:54:00Z,21.1,15.6,210,7,,7.0,29.940945,,,,BKN,1800,,,,,,,METAR, AO2 SLP136 T02110156
KUIN,2015-06-10T16:54:00Z,31.1,21.1,210,11,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP079 T03110211
KUZA,2015-06-10T16:54:00Z,28.3,21.1,100,5,,10.0,29.949802,,,,SCT,2900,,,,,,,METAR, AO2 SLP131 T02830211
KVAY,2015-06-10T16:54:00Z,26.7,12.8,0,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T02670128
KSJN,2015-06-10T16:54:00Z,24.4,12.2,280,8,,10.0,30.041338,,,,FEW,8000,,,,,,,METAR, AO2 SLP078 T02440122
KSET,2015-06-10T16:54:00Z,32.2,18.9,220,10,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP095 T03220189
KSBY,2015-06-10T16:54:00Z,27.2,15.0,0,6,,10.0,29.929134,,,,FEW,5000,,,,,,,METAR, AO2 SLP138 T02720150
KSBN,2015-06-10T16:54:00Z,28.3,20.0,210,10,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP072 T02830200
KSAZ,2015-06-10T16:54:00Z,22.0,8.0,320,6,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2
KY70,2015-06-10T16:54:00Z,28.1,17.3,250,20,26,10.0,29.68996,,,,CLR,,,,,,,,METAR, AO2 T02810173
KWLD,2015-06-10T16:54:00Z,33.9,18.9,210,12,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP090 T03390189
KWAL,2015-06-10T16:54:00Z,26.1,16.1,70,5,,10.0,29.949802,,,,FEW,4000,,,,,,,METAR, AO2 SLP140 T02610161
KVVV,2015-06-10T16:54:00Z,23.0,9.0,20,11,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2
KVTP,2015-06-10T16:54:00Z,15.0,8.0,,,,10.0,30.268702,,,,SCT,1300,BKN,1900,BKN,3100,,,METAR, AO2
KVTA,2015-06-10T16:54:00Z,28.9,17.8,240,8,16,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP111 T02890178
KVSF,2015-06-10T16:54:00Z,24.4,11.1,290,6,,10.0,29.819881,,,,FEW,4800,,,,,,,METAR, AO2 SLP098 T02440111 TSNO
KAAO,2015-06-10T16:54:00Z,33.3,18.9,210,12,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP082 T03330189
KMQE,2015-06-10T16:54:00Z,26.1,9.4,230,7,14,,29.84941,,,,,,,,,,,,METAR, AO1 SLP116 T02610094
K1V4,2015-06-10T16:54:00Z,23.3,10.6,,,,,29.778543,,,,,,,,,,,,METAR, AO1 SLP076 T02330106
KMOT,2015-06-10T16:54:00Z,20.6,9.4,340,4,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP124 T02060094
KULM,2015-06-10T16:54:00Z,24.0,8.0,350,8,15,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2
KTWM,2015-06-10T16:54:00Z,22.0,12.0,300,8,,10.0,29.769686,,,,SCT,4500,,,,,,,METAR, AO2
KTQE,2015-06-10T16:54:00Z,30.6,10.0,60,12,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP070 T03060100
KTOB,2015-06-10T16:54:00Z,23.0,12.0,350,6,9,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2
KTAD,2015-06-10T16:54:00Z,26.7,8.9,0,0,,10.0,29.958662,,,,SCT,10000,,,,,,,METAR, AO2 SLP056 T02670089
KSYR,2015-06-10T16:54:00Z,25.6,15.6,200,6,,10.0,29.790354,,TRUE,,SCT,4700,SCT,20000,,,,,METAR, AO2 SLP082 T02560156 $
KSYN,2015-06-10T16:54:00Z,23.9,10.0,360,8,15,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 T02390100
KSUS,2015-06-10T16:54:00Z,31.7,20.0,210,7,,10.0,29.828741,,,,SCT,25000,,,,,,,METAR, AO2 SLP093 T03170200
KHYX,2015-06-10T16:54:00Z,29.0,16.0,240,21,28,10.0,29.610237,,,,CLR,,,,,,,,METAR, AO2
KISQ,2015-06-10T16:54:00Z,19.7,11.3,330,18,24,10.0,29.639763,,,,OVC,3300,,,,,,,METAR, AO2 T01970113
KCFE,2015-06-10T16:54:00Z,22.5,9.6,340,6,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T02250096
KCKC,2015-06-10T16:54:00Z,17.0,8.0,290,8,18,10.0,29.760826,,,,SCT,3000,,,,,,,METAR, AO2
KCNB,2015-06-10T16:54:00Z,23.3,11.5,350,7,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T02330115
KDRM,2015-06-10T16:54:00Z,17.0,12.5,300,10,17,10.0,29.568897,,,,SCT,1500,,,,,,,METAR, AO2 T01700125
KOEB,2015-06-10T16:54:00Z,28.3,16.9,260,22,26,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 T02830169
KSLH,2015-06-10T16:54:00Z,19.8,13.0,290,12,25,10.0,29.610237,,,,SCT,2700,,,,,,,METAR, AO2 T01980130
KFKS,2015-06-10T16:54:00Z,22.4,12.1,320,12,16,10.0,29.68996,,,,CLR,,,,,,,,METAR, AO2 T02240121
KDMH,2015-06-10T16:54:00Z,27.8,15.0,,,,,29.929134,,,,,,,,,,,,METAR, AO1 SLP133 T02780150
KIMT,2015-06-10T16:54:00Z,21.7,10.6,320,17,27,10.0,29.68996,,,,BKN,4300,,,,,,,METAR, AO2 PK WND 33027/1648 SLP051 T02170106 TSNO
KPIL,2015-06-10T16:53:00Z,31.7,21.1,130,7,,10.0,29.870079,,,,FEW,4300,,,,,,,METAR, AO2 SLP113 T03170211
KPIH,2015-06-10T16:53:00Z,23.3,12.2,0,3,,10.0,29.890747,,,,FEW,8000,,,,,,,METAR, AO2 SLP069 T02330122
KPIE,2015-06-10T16:53:00Z,31.1,22.8,210,6,,10.0,29.958662,,,,BKN,3000,,,,,,,METAR, AO2 LTG DSNT ALQDS SLP145 T03110228
KPIR,2015-06-10T16:53:00Z,23.3,11.7,70,14,18,10.0,29.861221,,,,BKN,11000,,,,,,,METAR, AO2 SLP099 T02330117
KRSL,2015-06-10T16:53:00Z,33.3,17.2,180,15,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP060 T03330172
KRQE,2015-06-10T16:53:00Z,18.3,13.9,240,10,,10.0,30.129921,,,,OVC,2200,,,,,,,METAR, AO2 RAE00 SLP090 P0000 T01830139 TSNO
KRNT,2015-06-10T16:53:00Z,16.7,8.9,170,6,,8.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP160 T01670089
KRMG,2015-06-10T16:53:00Z,29.4,18.9,0,0,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP124 T02940189
KRME,2015-06-10T16:53:00Z,23.9,14.4,170,4,,10.0,29.819881,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP096 T02390144 $
KRKP,2015-06-10T16:53:00Z,32.2,22.8,120,11,,10.0,29.878937,,,,FEW,2800,,,,,,,METAR, AO2 SLP121 T03220228
KRIW,2015-06-10T16:53:00Z,21.7,11.7,0,4,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP058 T02170117
KRIL,2015-06-10T16:53:00Z,15.6,12.2,310,3,,10.0,30.050198,,,-RA,OVC,8500,,,,,,,METAR, AO2 SLP109 P0001 T01560122
KRHI,2015-06-10T16:53:00Z,21.1,10.0,300,12,20,10.0,29.769686,,,,FEW,4100,,,,,,,METAR, AO2 SLP074 T02110100
KRDD,2015-06-10T16:53:00Z,26.7,17.8,0,4,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP105 T02670178
KRBD,2015-06-10T16:53:00Z,33.3,19.4,0,3,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP102 T03330194
KRAC,2015-06-10T16:53:00Z,28.3,16.1,260,5,,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2 SLP065 T02830161
KPWA,2015-06-10T16:53:00Z,33.3,20.6,210,11,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP091 T03330206
KPUC,2015-06-10T16:53:00Z,19.4,10.0,110,8,,10.0,30.029528,,,,SCT,11000,,,,,,,METAR, AO2 SLP090 T01940100 TSNO
KPUB,2015-06-10T16:53:00Z,28.3,11.1,300,9,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP041 T02830111
KPTK,2015-06-10T16:53:00Z,28.3,18.9,250,18,23,10.0,29.66929,,TRUE,,FEW,5500,,,,,,,METAR, AO2 PK WND 23026/1558 SLP039 T02830189 PNO $
KPSX,2015-06-10T16:53:00Z,30.6,22.2,190,7,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP125 T03060222
KPRB,2015-06-10T16:53:00Z,25.0,13.9,300,5,,10.0,29.911417,,,,BKN,9000,,,,,,,METAR, AO2 SLP119 T02500139 TSNO
KPQL,2015-06-10T16:53:00Z,29.4,21.1,0,0,,10.0,29.940945,,,,FEW,6000,,,,,,,METAR, AO2 SLP138 T02940211
KPOU,2015-06-10T16:53:00Z,26.1,12.2,220,7,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP111 T02610122
KPOF,2015-06-10T16:53:00Z,31.7,17.2,270,4,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP107 T03170172
KPNS,2015-06-10T16:53:00Z,28.3,21.7,140,7,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT E SLP144 T02830217
KPKD,2015-06-10T16:53:00Z,20.0,8.9,350,10,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP117 T02000089
KPKB,2015-06-10T16:53:00Z,28.3,15.6,190,8,,7.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP130 T02830156
KRSW,2015-06-10T16:53:00Z,31.1,21.7,230,15,,10.0,29.97933,,,,SCT,3700,SCT,4500,BKN,6000,,,METAR, AO2 LTG DSNT N AND E SLP148 T03110217
KRTN,2015-06-10T16:53:00Z,23.9,12.2,200,13,,10.0,30.008858,,,,FEW,12000,,,,,,,METAR, AO2 SLP068 T02390122
KRUE,2015-06-10T16:53:00Z,30.6,20.0,0,3,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP110 T03060200
KSHR,2015-06-10T16:53:00Z,21.1,15.0,320,3,,10.0,29.84941,,,,BKN,2600,BKN,8500,OVC,11000,,,METAR, AO2 LTG DSNT W SLP072 T02110150
KSGR,2015-06-10T16:53:00Z,31.1,21.7,260,6,,10.0,29.899607,,,,FEW,3800,,,,,,,METAR, AO2 SLP124 T03110217
KSFB,2015-06-10T16:53:00Z,30.0,21.1,170,9,,10.0,29.958662,,,,FEW,11000,,,,,,,METAR, AO2 SLP143 T03000211
KSEG,2015-06-10T16:53:00Z,26.7,15.0,190,5,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP118 T02670150
KSDL,2015-06-10T16:53:00Z,27.8,18.3,250,5,,10.0,29.870079,,,,FEW,3100,BKN,4000,OVC,7500,,,METAR, AO2 SLP089 T02780183
KSBM,2015-06-10T16:53:00Z,25.6,13.9,290,11,17,10.0,29.719488,,,,CLR,,,,,,,,METAR, AO2 SLP061 T02560139
KSAV,2015-06-10T16:53:00Z,28.3,20.6,0,0,,10.0,29.970472,,,,FEW,3000,SCT,5000,BKN,15000,OVC,20000,METAR, AO2 SLP148 T02830206
KSAF,2015-06-10T16:53:00Z,22.2,11.7,0,5,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP090 T02220117
KSAC,2015-06-10T16:53:00Z,20.6,15.6,0,3,,10.0,29.878937,,,,OVC,9000,,,,,,,METAR, AO2 SLP119 T02060156 TSNO
KRXE,2015-06-10T16:53:00Z,21.7,10.6,0,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP082 T02170106
KRWL,2015-06-10T16:53:00Z,18.9,5.6,220,21,28,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 PK WND 24031/1605 SLP076 T01890056
KRWI,2015-06-10T16:53:00Z,30.0,21.7,140,6,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP135 T03000217
KRWF,2015-06-10T16:53:00Z,25.0,10.0,350,9,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP104 T02500100
KRVS,2015-06-10T16:53:00Z,33.9,18.9,190,10,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP108 T03390189
KSPG,2015-06-10T16:53:00Z,30.0,22.2,230,10,,10.0,29.949802,,,,FEW,2900,SCT,3900,,,,,METAR, AO2 LTG DSNT NW-E SLP140 T03000222
KSNY,2015-06-10T16:53:00Z,,,,,,,29.929134,,TRUE,,,,,,,,,,METAR, AO2 SLPNO PWINO $
KSNS,2015-06-10T16:53:00Z,26.1,15.0,280,6,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP135 T02610150
KSMQ,2015-06-10T16:53:00Z,26.7,13.9,0,5,,10.0,29.878937,,,,FEW,5000,,,,,,,METAR, AO2 SLP118 T02670139
KSMF,2015-06-10T16:53:00Z,21.7,16.7,200,6,,10.0,29.878937,,,,OVC,11000,,,,,,,METAR, AO2 SLP116 T02170167
KSLN,2015-06-10T16:53:00Z,34.4,20.0,190,9,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP070 T03440200
KSLC,2015-06-10T16:53:00Z,25.6,8.9,180,15,20,10.0,29.861221,,,,FEW,9000,SCT,13000,BKN,17000,,,METAR, AO2 SLP055 VIRGA DSNT E ACC DSNT W-NW T02560089
KSJC,2015-06-10T16:53:00Z,20.6,15.6,0,0,,10.0,29.929134,,,,FEW,1000,SCT,7000,BKN,11000,,,METAR, AO2 SLP134 T02060156
KSIY,2015-06-10T16:53:00Z,23.9,11.1,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP128 T02390111
KTRI,2015-06-10T16:53:00Z,27.8,15.6,150,4,,10.0,29.970472,,,,SCT,4500,,,,,,,METAR, AO2 SLP125 T02780156
KTPA,2015-06-10T16:53:00Z,29.4,21.7,180,8,,10.0,29.970472,,,TS,FEW,2800,SCT,3500,BKN,15000,,,METAR, AO2 TSE09B23 SLP147 OCNL LTGIC NE-SE TS NE-SE MOV NE TCU ALQDS T02940217
KTOR,2015-06-10T16:53:00Z,22.2,15.6,140,9,,10.0,29.861221,,,,FEW,12000,,,,,,,METAR, AO2 SLP066 T02220156
KTOP,2015-06-10T16:53:00Z,33.3,20.6,210,6,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP076 T03330206
KTOI,2015-06-10T16:53:00Z,29.4,21.7,0,0,,10.0,29.958662,,,,FEW,2300,FEW,3000,,,,,METAR, AO2 SLP139 T02940217
KTMB,2015-06-10T16:53:00Z,28.9,23.3,100,9,,10.0,30.0,,,TS,FEW,3500,SCT,6000,SCT,10000,,,METAR, AO2 LTG DSNT NE RAB01E43 TSB34 SLP159 P0000 T02890233
KTLH,2015-06-10T16:53:00Z,24.4,21.1,270,3,,10.0,29.970472,,,,FEW,4700,BKN,11000,,,,,METAR, AO2 RAE1555 SLP146 P0002 T02440211
KTKI,2015-06-10T16:53:00Z,33.3,21.7,140,9,16,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP104 T03330217
KTIW,2015-06-10T16:53:00Z,13.9,8.9,160,6,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP159 T01390089
KTHV,2015-06-10T16:53:00Z,25.0,15.6,230,7,,10.0,29.911417,,,,SCT,4500,BKN,5500,,,,,METAR, AO2 SLP128 T02500156
KTDZ,2015-06-10T16:53:00Z,27.2,17.8,240,17,27,10.0,29.760826,,,,FEW,7500,,,,,,,METAR, AO2 PK WND 25027/1647 SLP074 T02720178 TSNO
KTCL,2015-06-10T16:53:00Z,27.8,22.2,170,4,,6.0,29.929134,,,HZ,BKN,2200,OVC,4100,,,,,METAR, AO2 SLP134 T02780222
KTCC,2015-06-10T16:53:00Z,25.6,13.9,190,12,,10.0,29.958662,,,,BKN,10000,,,,,,,METAR, AO2 SLP082 T02560139 TSNO
KSWO,2015-06-10T16:53:00Z,33.9,20.0,200,7,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP089 T03390200
KSTS,2015-06-10T16:53:00Z,17.2,13.9,0,0,,10.0,29.911417,,,,FEW,700,BKN,7000,OVC,12000,,,METAR, AO2 RAE03 SLP122 P0000 T01720139
KSTP,2015-06-10T16:53:00Z,23.3,11.7,310,9,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP092 T02330117
KSTJ,2015-06-10T16:53:00Z,32.8,22.2,230,9,,10.0,29.769686,,,,FEW,12000,,,,,,,METAR, AO2 SLP072 T03280222
KSTC,2015-06-10T16:53:00Z,22.8,10.6,350,11,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP112 T02280106
KSSF,2015-06-10T16:53:00Z,29.4,20.0,200,7,,10.0,29.890747,,,,FEW,3600,,,,,,,METAR, AO2 SLP110 T02940200
KSRQ,2015-06-10T16:53:00Z,29.4,22.8,220,12,,10.0,29.949802,,,,FEW,2400,,,,,,,METAR, AO2 LTG DSNT N-SE RAB12E22 SLP143 P0000 T02940228
KTVL,2015-06-10T16:53:00Z,15.0,10.6,0,0,,10.0,30.088583,,,-RA,BKN,3800,BKN,5500,OVC,7000,,,METAR, AO2 SLP137 P0001 T01500106
KTVC,2015-06-10T16:53:00Z,22.2,13.9,330,11,,10.0,29.660433,,,,SCT,2900,,,,,,,METAR, AO2 SLP042 T02220139
KTUS,2015-06-10T16:53:00Z,29.4,17.2,0,5,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP083 T02940172
KTUL,2015-06-10T16:53:00Z,33.3,18.9,180,10,,10.0,29.840551,,,,FEW,10000,FEW,25000,,,,,METAR, AO2 SLP095 ACC E-SE T03330189
KTTN,2015-06-10T16:53:00Z,26.7,13.9,0,4,,10.0,29.911417,,,,SCT,4400,,,,,,,METAR, AO2 SLP121 T02670139
KTRL,2015-06-10T16:53:00Z,32.2,21.7,130,6,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP108 T03220217
KTVR,2015-06-10T16:53:00Z,30.0,22.2,90,4,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP130 T03000222
KLLQ,2015-06-10T16:53:00Z,30.6,22.8,150,3,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP117 T03060228
KLIT,2015-06-10T16:53:00Z,31.7,17.2,160,3,,10.0,29.878937,,,,SCT,4500,,,,,,,METAR, AO2 SLP117 T03170172
KLHX,2015-06-10T16:53:00Z,28.3,14.4,250,6,,,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP038 T02830144
KLHQ,2015-06-10T16:53:00Z,28.9,16.7,230,10,,9.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP117 T02890167
KLFK,2015-06-10T16:53:00Z,33.3,21.7,0,5,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP116 T03330217
KLEB,2015-06-10T16:53:00Z,24.4,11.7,240,6,,10.0,29.811024,,,,BKN,4500,,,,,,,METAR, AO2 SLP085 T02440117
KLCH,2015-06-10T16:53:00Z,30.6,23.9,200,5,,10.0,29.890747,,,,FEW,2800,,,,,,,METAR, AO2 LTG DSNT SE SLP130 T03060239
KLBX,2015-06-10T16:53:00Z,31.1,22.2,160,4,,10.0,29.899607,,,,FEW,3800,SCT,4600,,,,,METAR, AO2 SLP124 T03110222
KLBB,2015-06-10T16:53:00Z,31.1,14.4,190,13,,10.0,29.949802,,,,SCT,12000,BKN,22000,,,,,METAR, AO2 SLP086 T03110144
KLAW,2015-06-10T16:53:00Z,35.0,16.7,170,8,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP093 T03500167
KOVL,2015-06-10T16:53:00Z,22.0,9.0,330,4,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KONA,2015-06-10T16:53:00Z,24.0,12.0,310,7,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KMLT,2015-06-10T16:53:00Z,22.2,12.8,300,12,23,10.0,29.740158,,,,BKN,4200,BKN,8000,,,,,METAR, AO2 SLP073 T02220128
KLJF,2015-06-10T16:53:00Z,23.0,13.0,360,7,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2
KGHW,2015-06-10T16:53:00Z,22.0,10.0,350,8,15,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2
KGDB,2015-06-10T16:53:00Z,24.1,10.3,320,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02410103
KFNB,2015-06-10T16:53:00Z,33.3,21.7,250,8,,10.0,29.760826,,,,,,,,,,,,METAR, AO2 SLP064 T03330217
KEVM,2015-06-10T16:53:00Z,18.0,8.0,320,13,,10.0,29.828741,,,,SCT,3800,,,,,,,METAR, AO2
KELO,2015-06-10T16:53:00Z,19.0,8.0,280,9,18,10.0,29.790354,,,,SCT,3800,SCT,4500,,,,,METAR, AO2
KDXX,2015-06-10T16:53:00Z,24.0,11.0,20,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2
KDVP,2015-06-10T16:53:00Z,23.2,9.5,30,12,18,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02320095
KBVO,2015-06-10T16:53:00Z,33.9,21.7,200,8,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP095 T03390217
KBJI,2015-06-10T16:53:00Z,18.2,9.1,320,10,14,10.0,29.899607,,,,SCT,3700,,,,,,,METAR, AO2 T01820091
KBBB,2015-06-10T16:53:00Z,23.0,9.0,20,9,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2
KAIT,2015-06-10T16:53:00Z,22.0,11.0,330,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2
K5SM,2015-06-10T16:53:00Z,7.0,6.0,0,0,,7.0,30.33071,,,-DZ,BKN,400,OVC,2400,,,,,METAR, AO2
K04W,2015-06-10T16:53:00Z,22.0,12.0,340,8,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2
KYKM,2015-06-10T16:53:00Z,29.4,3.3,310,8,,10.0,29.799213,TRUE,,,CLR,,,,,,,,METAR, AO2 SLP081 T02940033
KVUO,2015-06-10T16:53:00Z,16.1,7.8,0,3,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP163 T01610078
KVGT,2015-06-10T16:53:00Z,27.2,12.2,150,7,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP099 T02720122
KUIL,2015-06-10T16:53:00Z,13.9,10.0,0,5,,4.0,30.0,,,HZ,OVC,1400,,,,,,,METAR, AO2 SLP158 T01390100
KUAO,2015-06-10T16:53:00Z,16.1,8.3,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP165 T01610083
KTTD,2015-06-10T16:53:00Z,16.7,8.3,0,3,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP160 T01670083
KSPB,2015-06-10T16:53:00Z,17.2,8.9,0,4,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01720089
KSNA,2015-06-10T16:53:00Z,20.6,16.1,190,12,,10.0,29.940945,,,,BKN,1600,BKN,7500,,,,,METAR, AO2 SLP137 T02060161
KSHN,2015-06-10T16:53:00Z,15.6,9.4,240,11,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP154 T01560094
