station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KHEI,2015-05-22T12:53:00Z,8.9,3.3,120,3,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP204 T00890033
KHBR,2015-05-22T12:53:00Z,11.7,11.7,70,10,,6.0,30.171259,,,BR,OVC,400,,,,,,,METAR, AO2 RAE18 SLP211 P0002 T01170117
KHBG,2015-05-22T12:53:00Z,15.6,11.1,30,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01560111
KHAO,2015-05-22T12:53:00Z,12.2,7.8,260,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01220078
KGZH,2015-05-22T12:53:00Z,15.6,10.6,20,6,,10.0,30.221457,,,,BKN,10000,,,,,,,METAR, AO2 SLP231 T01560106
KGWO,2015-05-22T12:53:00Z,12.2,8.9,50,5,,9.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01220089
KGVL,2015-05-22T12:53:00Z,15.0,6.7,0,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP218 T01500067
KGUY,2015-05-22T12:53:00Z,10.6,9.4,150,8,,10.0,30.109253,,,,BKN,800,OVC,1200,,,,,METAR, AO2 CIG 006V010 SLP178 T01060094
KGUP,2015-05-22T12:53:00Z,6.7,2.2,60,6,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP099 T00670022
KGTF,2015-05-22T12:53:00Z,8.9,5.6,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP133 T00890056
KGSP,2015-05-22T12:53:00Z,15.6,7.8,40,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01560078
KGSH,2015-05-22T12:53:00Z,13.9,3.9,70,7,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01390039 TSNO
KGRR,2015-05-22T12:53:00Z,12.2,-4.4,40,5,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01221044
KGRI,2015-05-22T12:53:00Z,9.4,7.2,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP233 T00940072
KGRB,2015-05-22T12:53:00Z,10.6,-0.6,10,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01061006
KGPT,2015-05-22T12:53:00Z,16.7,12.2,20,11,,10.0,30.180119,,,,BKN,6000,OVC,9000,,,,,METAR, AO2 SLP217 T01670122
KGNV,2015-05-22T12:53:00Z,23.3,16.7,10,7,14,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP190 T02330167
KGMU,2015-05-22T12:53:00Z,16.1,6.7,20,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01610067
KGLR,2015-05-22T12:53:00Z,7.2,-5.0,30,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP222 T00721050
KGLH,2015-05-22T12:53:00Z,13.3,10.0,50,9,,9.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01330100
KGLD,2015-05-22T12:53:00Z,8.3,7.8,150,12,20,10.0,30.088583,,,-RA,BKN,700,OVC,1100,,,,,METAR, AO2 CIG 004V008 SLP177 P0004 T00830078
KASX,2015-05-22T12:53:00Z,8.9,1.7,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP234 T00890017
KASE,2015-05-22T12:53:00Z,4.4,2.2,140,5,,10.0,30.079725,,,,FEW,2300,BKN,7000,OVC,9500,,,METAR, AO2 SLP121 T00440022
KASD,2015-05-22T12:53:00Z,17.2,14.4,10,11,,10.0,30.180119,,,,SCT,3700,OVC,4700,,,,,METAR, AO2 SLP221 T01720144
KARB,2015-05-22T12:53:00Z,12.2,-3.3,330,10,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP208 T01221033
KARA,2015-05-22T12:53:00Z,18.9,16.7,30,11,,7.0,30.171259,,,,OVC,700,,,,,,,METAR, AO2 SLP217 T01890167
KAPF,2015-05-22T12:53:00Z,28.3,23.3,330,6,,10.0,30.079725,,,,FEW,2500,,,,,,,METAR, AO2 SLP183 T02830233
KAOO,2015-05-22T12:53:00Z,11.7,5.0,200,8,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP186 T01170050
KAOH,2015-05-22T12:53:00Z,12.2,6.1,270,7,,10.0,30.138779,,,,FEW,8000,,,,,,,METAR, AO2 SLP209 T01220061
KANB,2015-05-22T12:53:00Z,13.3,8.3,0,5,,9.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01330083
KAMW,2015-05-22T12:53:00Z,12.2,7.2,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01220072
KAMG,2015-05-22T12:53:00Z,18.9,11.1,350,5,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP199 T01890111
KAMA,2015-05-22T12:53:00Z,10.0,9.4,140,7,,1.5,30.15059,,,BR,BKN,500,OVC,1000,,,,,METAR, AO2 SFC VIS 1 3/4 RAB16E28 SLP192 P0001 T01000094
KALW,2015-05-22T12:53:00Z,17.8,11.7,180,5,,10.0,29.828741,,,,BKN,10000,,,,,,,METAR, AO2 SLP097 T01780117
KALI,2015-05-22T12:53:00Z,25.0,22.8,0,5,,10.0,30.02067,,,,BKN,700,BKN,1400,,,,,METAR, AO2 SLP163 T02500228
KAIA,2015-05-22T12:53:00Z,8.9,6.7,140,12,,10.0,30.088583,,,,OVC,6000,,,,,,,METAR, AO2 SLP178 T00890067
KAGS,2015-05-22T12:53:00Z,19.4,10.0,30,8,,10.0,30.129921,,,,OVC,3600,,,,,,,METAR, AO2 SLP202 T01940100
KAGC,2015-05-22T12:53:00Z,10.6,2.8,220,8,,10.0,30.109253,,,,BKN,8000,,,,,,,METAR, AO2 SLP202 T01060028
KAEX,2015-05-22T12:53:00Z,14.4,12.2,50,7,,8.0,30.188976,,,,OVC,1000,,,,,,,METAR, AO2 SLP226 T01440122
KADG,2015-05-22T12:53:00Z,12.2,-2.8,10,9,,10.0,30.15059,,,,BKN,6000,,,,,,,METAR, AO2 SLP212 T01221028 TSNO PNO
KACK,2015-05-22T12:53:00Z,10.6,8.9,40,5,,10.0,29.828741,,,,OVC,400,,,,,,,METAR, AO2 RAE09 SLP102 P0000 T01060089
KABY,2015-05-22T12:53:00Z,17.8,9.4,10,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01780094
KABR,2015-05-22T12:53:00Z,12.2,5.6,140,3,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01220056
KAAF,2015-05-22T12:53:00Z,23.3,17.8,10,7,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP197 T02330178
KFFC,2015-05-22T12:53:00Z,14.4,8.3,10,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01440083
KFDY,2015-05-22T12:53:00Z,12.8,6.1,280,7,,10.0,30.129921,,,,SCT,9000,,,,,,,METAR, AO2 SLP200 T01280061
KFCM,2015-05-22T12:53:00Z,12.8,3.9,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01280039
KFAY,2015-05-22T12:53:00Z,16.7,7.8,360,13,19,10.0,30.159449,,,,BKN,7500,,,,,,,METAR, AO2 SLP208 T01670078
KFAT,2015-05-22T12:53:00Z,15.0,7.8,310,11,,10.0,29.949802,,,,OVC,5500,,,,,,,METAR, AO2 SLP140 T01500078
KFAR,2015-05-22T12:53:00Z,11.7,6.7,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01170067
KEYE,2015-05-22T12:53:00Z,13.3,6.7,250,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01330067
KEWB,2015-05-22T12:53:00Z,14.4,9.4,290,6,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP098 T01440094
KESF,2015-05-22T12:53:00Z,16.1,12.2,60,7,,10.0,30.200787,,,,OVC,1200,,,,,,,METAR, AO2 SLP227 T01610122
KEQY,2015-05-22T12:53:00Z,16.1,6.1,30,11,,10.0,30.188976,,,,SCT,6000,,,,,,,METAR, AO2 SLP224 T01610061
KEPH,2015-05-22T12:53:00Z,16.7,13.3,200,3,,10.0,29.799213,,,-RA,FEW,7000,OVC,9500,,,,,METAR, AO2 RAB32 SLP085 P0000 T01670133
KENW,2015-05-22T12:53:00Z,11.7,3.9,80,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01170039
KEMP,2015-05-22T12:53:00Z,10.6,8.9,200,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01060089
KELN,2015-05-22T12:53:00Z,16.7,11.7,340,10,,10.0,29.84941,,,,FEW,900,BKN,8500,OVC,12000,,,METAR, AO2 RAB11E40 SLP094 P0001 T01670117
KELM,2015-05-22T12:53:00Z,13.9,4.4,240,9,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP146 T01390044
KELD,2015-05-22T12:53:00Z,11.7,9.4,60,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01170094
KEET,2015-05-22T12:53:00Z,13.3,8.3,0,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01330083
KECP,2015-05-22T12:53:00Z,20.0,15.0,340,10,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02000150
KDXR,2015-05-22T12:53:00Z,15.0,4.4,300,8,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP125 T01500044
KDWH,2015-05-22T12:53:00Z,18.9,17.8,70,9,,10.0,30.121063,,,,OVC,500,,,,,,,METAR, AO2 SLP198 T01890178
KDVT,2015-05-22T12:53:00Z,17.2,2.2,130,3,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP098 T01720022
KDUJ,2015-05-22T12:53:00Z,8.3,5.6,240,9,,8.0,30.050198,,,,SCT,5000,BKN,6500,OVC,9500,,,METAR, AO2 SLP181 T00830056
KDTW,2015-05-22T12:53:00Z,13.3,-1.1,300,10,,10.0,30.138779,,,,FEW,8000,SCT,17000,,,,,METAR, AO2 SLP207 T01331011
KDTS,2015-05-22T12:53:00Z,19.4,14.4,30,9,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP209 T01940144 TSNO
KDRT,2015-05-22T12:53:00Z,20.0,18.9,120,10,19,4.0,30.02067,,,BR,OVC,500,,,,,,,METAR, AO2 SLP154 T02000189
KDRO,2015-05-22T12:53:00Z,5.6,4.4,40,3,,10.0,30.109253,,,,SCT,10000,,,,,,,METAR, AO2 SLP160 T00560044
KDNL,2015-05-22T12:53:00Z,18.3,9.4,30,8,,10.0,30.15059,,,,SCT,3700,BKN,4600,,,,,METAR, AO2 SLP204 T01830094
KDMO,2015-05-22T12:53:00Z,13.9,8.9,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01390089 TSNO
KDMN,2015-05-22T12:53:00Z,9.4,7.8,40,7,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP124 T00940078
KDLS,2015-05-22T12:53:00Z,17.2,10.0,,,,10.0,29.84941,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP106 T01720100 $
KDLN,2015-05-22T12:53:00Z,7.8,5.6,0,0,,10.0,29.970472,,,,BKN,7500,OVC,10000,,,,,METAR, AO2 SLP117 T00780056
KDKK,2015-05-22T12:53:00Z,9.4,0.0,270,11,16,10.0,30.050198,,,,BKN,4700,,,,,,,METAR, AO2 SLP179 T00940000
KDHN,2015-05-22T12:53:00Z,16.7,10.0,360,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01670100
KDGW,2015-05-22T12:53:00Z,8.9,6.7,150,14,,10.0,30.02067,,,,OVC,1000,,,,,,,METAR, AO2 SLP146 T00890067
KMWT,2015-05-22T12:53:00Z,12.2,9.4,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01220094
KUNV,2015-05-22T12:53:00Z,11.0,6.0,290,12,,10.0,30.041338,,,,SKC,,,,,,,,METAR
KELY,2015-05-22T12:53:00Z,3.9,1.7,280,3,,10.0,29.970472,,,,FEW,7000,,,,,,,METAR, AO2 SLP105 T00390017
KTCS,2015-05-22T12:53:00Z,9.4,7.8,350,4,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP133 T00940078 TSNO
KCTY,2015-05-22T12:53:00Z,23.9,17.8,20,10,,,30.100393,,,,,,,,,,,,METAR, AO1 SLP191 T02390178
KNQX,2015-05-22T12:53:00Z,29.4,22.2,350,4,,10.0,30.079725,,TRUE,,SCT,2500,SCT,3500,,,,,METAR, AO2 SLP183 T02940222 $
KNIP,2015-05-22T12:53:00Z,25.0,15.6,340,13,,10.0,30.088583,,,,FEW,25000,,,,,,,METAR, AO2 SLP185 T02500156
KHIE,2015-05-22T12:52:00Z,15.0,2.8,280,11,,10.0,29.790354,,,,BKN,11000,,,,,,,METAR, AO2 SLP091 T01500028 TSNO
KN60,2015-05-22T12:52:00Z,11.1,5.6,0,0,,,30.15059,,,,,,,,,,,,METAR, AO1 SLP208 T01110056
KVTN,2015-05-22T12:52:00Z,8.9,5.0,0,0,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T00890050
KISN,2015-05-22T12:52:00Z,10.6,3.9,30,3,,6.0,30.129921,,,HZ,CLR,,,,,,,,METAR, AO2 SLP203 T01060039
KCFV,2015-05-22T12:52:00Z,11.7,9.4,0,0,,10.0,30.268702,,,,OVC,4200,,,,,,,METAR, AO2 SLP250 T01170094
KNZY,2015-05-22T12:52:00Z,15.0,10.0,290,9,,10.0,30.0,,,-RA,SCT,2500,SCT,3300,BKN,6500,,,METAR, AO2 RAB21 SLP159 P0000 T01500100
KCZZ,2015-05-22T12:52:00Z,8.9,6.1,250,10,,,29.958662,,,,,,,,,,,,METAR, AO1 SLP129 T00890061
KBLU,2015-05-22T12:52:00Z,6.7,5.0,310,4,,0.25,30.0,,,FG,OVX,0,,,,,,,METAR, AO2 SLP128 T00670050
KNHK,2015-05-22T12:52:00Z,15.0,7.2,300,12,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP184 T01500072
KCQX,2015-05-22T12:52:00Z,10.6,9.4,0,0,,10.0,29.840551,,TRUE,,OVC,600,,,,,,,METAR, AO2 RAE07 CIG 004V008 SLP104 P0000 T01060094 $
KDPA,2015-05-22T12:52:00Z,12.8,5.0,40,6,,10.0,30.171259,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP214 T01280050 $
KDDC,2015-05-22T12:52:00Z,9.4,7.8,150,16,22,9.0,30.180119,,,,BKN,600,OVC,1000,,,,,METAR, AO2 RAE14 CIG 004V009 SLP214 P0001 T00940078
KDCA,2015-05-22T12:52:00Z,16.7,6.7,330,9,14,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP191 T01670067
KCVG,2015-05-22T12:52:00Z,12.8,7.2,250,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP228 T01280072
KCNU,2015-05-22T12:52:00Z,11.1,9.4,190,3,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01110094
KCLT,2015-05-22T12:52:00Z,16.7,3.9,40,13,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP221 T01670039 $
KCKV,2015-05-22T12:52:00Z,12.2,8.9,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01220089
KCID,2015-05-22T12:52:00Z,12.2,5.6,350,6,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP218 T01220056
KBML,2015-05-22T12:52:00Z,15.6,3.3,0,3,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP084 T01560033
KBLH,2015-05-22T12:52:00Z,16.1,7.2,200,7,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP104 T01610072
KBIS,2015-05-22T12:52:00Z,10.0,6.1,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01000061
KBDR,2015-05-22T12:52:00Z,17.8,4.4,300,8,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP119 T01780044
KATL,2015-05-22T12:52:00Z,14.4,7.8,360,7,,10.0,30.188976,,,,FEW,20000,SCT,25000,,,,,METAR, AO2 SLP220 T01440078
KARR,2015-05-22T12:52:00Z,12.8,5.6,30,5,,9.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01280056
KAQW,2015-05-22T12:52:00Z,14.4,3.9,0,3,,10.0,29.870079,,,,FEW,8500,,,,,,,METAR, AO2 SLP115 T01440039
KALS,2015-05-22T12:52:00Z,4.4,1.1,0,4,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP142 T00440011
KAFN,2015-05-22T12:52:00Z,15.0,2.2,290,6,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01500022
KTRM,2015-05-22T12:52:00Z,17.8,6.7,340,14,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP108 T01780067 TSNO
KTOL,2015-05-22T12:52:00Z,12.8,1.1,360,6,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP205 T01280011
KTAN,2015-05-22T12:52:00Z,15.0,7.8,280,5,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP100 T01500078
KSUX,2015-05-22T12:52:00Z,12.2,5.6,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01220056
KSPI,2015-05-22T12:52:00Z,15.0,8.3,280,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP223 T01500083
KSGF,2015-05-22T12:52:00Z,11.1,7.2,150,8,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01110072
KRAP,2015-05-22T12:52:00Z,11.1,7.8,120,9,,10.0,30.088583,,,,OVC,6000,,,,,,,METAR, AO2 SLP185 T01110078
KPYM,2015-05-22T12:52:00Z,13.9,9.4,290,7,,10.0,29.828741,,,,BKN,7500,,,,,,,METAR, AO2 SLP100 T01390094
KPWK,2015-05-22T12:52:00Z,11.1,2.2,50,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01110022
KPPF,2015-05-22T12:52:00Z,12.2,10.6,0,0,,10.0,30.280512,,,,BKN,4300,,,,,,,METAR, AO2 SLP253 T01220106
KORE,2015-05-22T12:52:00Z,15.0,3.9,290,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP105 T01500039
KOMA,2015-05-22T12:52:00Z,12.8,8.3,0,0,,10.0,30.221457,,,,OVC,25000,,,,,,,METAR, AO2 SLP230 T01280083
KOKB,2015-05-22T12:52:00Z,15.6,10.6,280,4,,10.0,29.97933,,,,SCT,2700,BKN,7000,,,,,METAR, AO2 SLP153 P0001 T01560106
KMWH,2015-05-22T12:52:00Z,16.7,12.8,160,7,,10.0,29.811024,,,,BKN,11000,,,,,,,METAR, AO2 SLP088 T01670128
KMLI,2015-05-22T12:52:00Z,13.9,6.7,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01390067
KMLF,2015-05-22T12:52:00Z,10.0,2.8,0,0,,10.0,29.920275,,,,FEW,6000,SCT,7000,OVC,9500,,,METAR, AO2 SLP087 T01000028
KMKE,2015-05-22T12:52:00Z,10.0,1.7,30,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01000017
KMHK,2015-05-22T12:52:00Z,10.0,8.9,0,0,,10.0,30.259842,,,,FEW,9500,,,,,,,METAR, AO2 SLP247 T01000089
KMFD,2015-05-22T12:52:00Z,11.7,5.0,280,5,,10.0,30.129921,,,,BKN,11000,,,,,,,METAR, AO2 SLP203 T01170050
KMEB,2015-05-22T12:52:00Z,17.2,6.7,40,10,,10.0,30.180119,,,,OVC,7000,,,,,,,METAR, AO2 SLP219 T01720067
KMDH,2015-05-22T12:52:00Z,12.2,8.3,230,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01220083
KMBG,2015-05-22T12:52:00Z,10.6,7.2,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP206 T01060072
KLWC,2015-05-22T12:52:00Z,10.0,8.9,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01000089
KIOW,2015-05-22T12:52:00Z,13.9,5.0,350,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP222 T01390050
KIJD,2015-05-22T12:52:00Z,16.7,5.0,320,5,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01670050
KIEN,2015-05-22T12:52:00Z,11.1,5.6,150,13,,10.0,30.100393,,,,OVC,5500,,,,,,,METAR, AO2 SLP186 T01110056
KIAD,2015-05-22T12:52:00Z,14.4,6.1,310,12,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP190 T01440061
KHUT,2015-05-22T12:52:00Z,11.1,8.9,110,3,,4.0,30.239174,,,RA BR,BKN,8000,OVC,9000,,,,,METAR, AO2 SLP229 P0002 T01110089
KP69,2015-05-22T12:52:00Z,10.0,8.3,0,0,,,29.929134,,,,,,,,,,,,METAR, AO1 SLP126 T01000083
KNRB,2015-05-22T12:52:00Z,23.9,17.2,350,6,,10.0,30.088583,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP187 T02390172 $
KDVN,2015-05-22T12:52:00Z,13.3,5.6,340,3,,10.0,30.180119,,,,,,,,,,,,METAR, AO2 SLP219 T01330056
KCDJ,2015-05-22T12:52:00Z,15.6,8.9,0,0,,,30.230314,,,,,,,,,,,,METAR, AO1 SLP232 T01560089
KREO,2015-05-22T12:52:00Z,8.9,6.1,160,7,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP107 T00890061
KDRA,2015-05-22T12:52:00Z,12.2,1.7,320,7,,10.0,29.84941,,,,FEW,9000,SCT,12000,,,,,METAR, AO2 SLP078 T01220017
KABQ,2015-05-22T12:52:00Z,10.0,6.7,10,3,,10.0,30.121063,,,,BKN,3600,BKN,17000,,,,,METAR, AO2 SLP160 MTNS OBSC NE-SE T01000067
KMWA,2015-05-22T12:52:00Z,14.0,10.0,210,8,,20.0,30.28937,,,,SKC,,,,,,,,METAR
KGLS,2015-05-22T12:52:00Z,20.6,19.4,40,14,,10.0,30.121063,,,,OVC,700,,,,,,,METAR, AO2 SLP200 T02060194
KFIT,2015-05-22T12:52:00Z,17.8,2.8,280,8,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01780028
KEST,2015-05-22T12:52:00Z,13.9,3.9,350,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01390039
KMPV,2015-05-22T12:51:00Z,12.2,3.9,350,7,,10.0,29.84941,,,,BKN,8000,OVC,11000,,,,,METAR, AO2 SLP110 T01220039
KHSE,2015-05-22T12:51:00Z,16.7,10.0,360,7,19,10.0,30.100393,,,,FEW,9000,,,,,,,METAR, AO2 SLP193 T01670100 TSNO
KEKN,2015-05-22T12:51:00Z,10.0,5.6,240,7,,10.0,30.200787,,,,FEW,2000,,,,,,,METAR, AO2 SLP236 T01000056 TSNO
KDAW,2015-05-22T12:51:00Z,17.2,3.3,300,8,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP085 T01720033
KCSG,2015-05-22T12:51:00Z,14.4,7.8,20,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01440078
KASH,2015-05-22T12:51:00Z,17.2,1.6,310,10,15,10.0,29.828741,,TRUE,,CLR,,,,,,,,METAR, AO2 T01720016 SLP345 $
KALB,2015-05-22T12:51:00Z,15.6,4.4,290,11,,10.0,29.878937,,,,FEW,9000,FEW,11000,,,,,METAR, AO2 SLP117 T01560044
KYNG,2015-05-22T12:51:00Z,8.9,5.6,260,7,,10.0,30.088583,,,-RA,FEW,5500,BKN,9000,BKN,12000,,,METAR, AO2 SLP192 P0001 T00890056
KVNY,2015-05-22T12:51:00Z,13.3,9.4,280,3,,10.0,29.970472,,,,BKN,2500,OVC,9500,,,,,METAR, AO2 SLP145 T01330094
KTEB,2015-05-22T12:51:00Z,16.7,4.4,300,7,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP129 T01670044
KSTL,2015-05-22T12:51:00Z,15.0,7.8,260,7,,10.0,30.239174,,,,FEW,25000,,,,,,,METAR, AO2 SLP237 T01500078
KSMO,2015-05-22T12:51:00Z,14.4,10.6,0,0,,10.0,29.97933,,,,FEW,7000,BKN,10000,,,,,METAR, AO2 SLP150 T01440106
KSJT,2015-05-22T12:51:00Z,16.7,15.6,80,5,,10.0,30.079725,,,,OVC,500,,,,,,,METAR, AO2 SLP176 T01670156
KSAN,2015-05-22T12:51:00Z,15.6,8.9,290,7,,10.0,30.029528,,,,FEW,2200,BKN,6000,BKN,7500,,,METAR, AO2 RAB33E49 SLP167 P0000 T01560089
KROW,2015-05-22T12:51:00Z,12.2,10.6,160,4,,10.0,30.109253,,,,OVC,500,,,,,,,METAR, AO2 SLP166 T01220106
KPWM,2015-05-22T12:51:00Z,16.1,7.2,0,0,,10.0,29.790354,,,,SCT,8500,,,,,,,METAR, AO2 SLP087 T01610072
KPVD,2015-05-22T12:51:00Z,17.2,4.4,350,9,,10.0,29.828741,,,,FEW,8000,,,,,,,METAR, AO2 SLP102 T01720044
KPIT,2015-05-22T12:51:00Z,11.7,5.6,260,5,,10.0,30.109253,,TRUE,,FEW,8000,FEW,25000,,,,,METAR, AO2 SLP203 T01170056 $
KPHX,2015-05-22T12:51:00Z,19.4,4.4,110,6,,10.0,29.861221,,,,SCT,16000,BKN,20000,,,,,METAR, AO2 SLP098 T01940044
KOXR,2015-05-22T12:51:00Z,15.0,11.1,260,8,,10.0,29.970472,,,,SCT,11000,,,,,,,METAR, AO2 SLP148 T01500111
KORD,2015-05-22T12:51:00Z,12.2,3.3,40,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01220033
KLGU,2015-05-22T12:51:00Z,8.3,6.1,0,0,,10.0,29.920275,,,,FEW,9500,,,,,,,METAR, AO2 SLP111 T00830061 TSNO
KLGA,2015-05-22T12:51:00Z,16.1,5.0,310,9,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T01610050
KJFK,2015-05-22T12:51:00Z,18.3,2.8,310,9,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP132 T01830028
KILG,2015-05-22T12:51:00Z,15.6,7.2,310,14,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP164 T01560072
KIGM,2015-05-22T12:51:00Z,13.3,0.0,140,9,,10.0,29.890747,,,,FEW,7500,,,,,,,METAR, AO2 SLP066 T01330000
KHTS,2015-05-22T12:51:00Z,10.0,7.8,210,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01000078 TSNO
KEWR,2015-05-22T12:51:00Z,17.2,5.6,280,13,,10.0,29.929134,,,,FEW,7000,,,,,,,METAR, AO2 SLP133 T01720056
