station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KIWI,2015-05-23T00:53:00Z,11.7,-1.1,0,3,,10.0,29.958662,,,,CLR,,,,,,,,SPECI, AO2 SLP147 T01171011
KMWN,2015-05-23T00:53:00Z,-6.0,-8.0,310,43,48,60.0,,,,,BKN,300,OVC,2000,,,,,SPECI, SH DSNT SW
KTRL,2015-05-23T00:53:00Z,22.8,18.9,110,5,,10.0,30.088583,,,,OVC,2600,,,,,,,SPECI, AO2 RAB2356E07 SLP186 P0000 T02280189
KTRI,2015-05-23T00:53:00Z,15.6,7.2,360,3,,10.0,30.28937,,,,FEW,25000,,,,,,,METAR, AO2 SLP242 T01560072
KTPA,2015-05-23T00:53:00Z,27.8,19.4,320,7,,10.0,30.121063,TRUE,,,FEW,3500,FEW,28000,,,,,SPECI, AO2 SLP197 CONS LTGIC DSNT NE-E FRQ LTGIC DSNT SE-S CB DSNT NE-S TCU DSNT SE-S T02780194
KTOR,2015-05-23T00:53:00Z,8.3,7.2,110,15,,10.0,30.02067,,,-RA,OVC,700,,,,,,,METAR, AO2 RAB16 CIG 005V009 SLP156 P0001 T00830072
KTOP,2015-05-23T00:53:00Z,16.7,8.9,110,7,,10.0,30.180119,,,,OVC,6000,,,,,,,METAR, AO2 SLP219 T01670089
KTOI,2015-05-23T00:53:00Z,20.6,13.3,0,0,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2 SLP223 T02060133
KTMB,2015-05-23T00:53:00Z,24.4,18.9,210,7,,10.0,30.109253,,,,FEW,10000,,,,,,,METAR, AO2 SLP197 T02440189
KTLH,2015-05-23T00:53:00Z,27.2,12.8,360,3,,10.0,30.15059,,,,FEW,20000,SCT,25000,,,,,METAR, AO2 SLP208 T02720128
KTKI,2015-05-23T00:53:00Z,19.4,16.7,90,5,,10.0,30.100393,,TRUE,,BKN,2600,OVC,3200,,,,,METAR, AO2 SLP195 T01940167 $
KTIW,2015-05-23T00:53:00Z,13.9,9.4,230,6,,10.0,30.02067,,,,OVC,1900,,,,,,,METAR, AO2 SLP167 T01390094
KTHV,2015-05-23T00:53:00Z,15.6,7.8,310,6,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP203 T01560078
KTDZ,2015-05-23T00:53:00Z,15.0,2.2,100,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01500022 TSNO
KTCL,2015-05-23T00:53:00Z,21.1,11.1,40,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T02110111
KTCC,2015-05-23T00:53:00Z,20.6,11.7,170,14,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP109 T02060117
KSTS,2015-05-23T00:53:00Z,21.1,10.6,170,8,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP134 T02110106
KSTP,2015-05-23T00:53:00Z,20.0,3.9,140,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP219 T02000039
KSTJ,2015-05-23T00:53:00Z,17.8,10.0,120,8,,10.0,30.188976,,,,OVC,8500,,,,,,,METAR, AO2 SLP222 T01780100
KSTC,2015-05-23T00:53:00Z,20.0,4.4,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP224 T02000044
KSSF,2015-05-23T00:53:00Z,26.7,23.3,120,10,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT SW SLP148 T02670233
KSPG,2015-05-23T00:53:00Z,28.9,21.1,360,8,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT SE SLP189 T02890211
KSNA,2015-05-23T00:53:00Z,17.8,10.6,250,7,,10.0,30.029528,,,,FEW,1500,SCT,4000,BKN,5500,BKN,24000,METAR, AO2 SLP168 TCU SE-SW ACSL N T01780106
KSMQ,2015-05-23T00:53:00Z,17.2,5.6,0,0,,10.0,30.041338,,,,SCT,7500,OVC,10000,,,,,METAR, AO2 SLP170 T01720056 TSNO
KRNT,2015-05-23T00:53:00Z,16.1,10.0,170,6,,10.0,30.02067,,,,OVC,2400,,,,,,,METAR, AO2 SLP169 T01610100
KRNM,2015-05-23T00:53:00Z,15.0,7.2,260,12,,10.0,30.041338,,,,BKN,4900,,,,,,,METAR, AO2 SLP166 T01500072
KRMG,2015-05-23T00:53:00Z,19.4,8.9,340,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01940089
KRME,2015-05-23T00:53:00Z,9.4,-4.4,290,10,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP203 T00941044
KRIW,2015-05-23T00:53:00Z,10.0,8.3,,,,,29.920275,,TRUE,,,,,,,,,,METAR, AO2 RAEMM SLP110 P0002 T01000083 $
KRDD,2015-05-23T00:53:00Z,26.1,10.0,0,4,,10.0,29.870079,,,,FEW,11000,,,,,,,METAR, AO2 SLP110 T02610100
KRBG,2015-05-23T00:53:00Z,18.3,8.3,340,8,,10.0,30.059055,,,,SCT,4200,,,,,,,METAR, AO2 SLP180 T01830083
KRBD,2015-05-23T00:53:00Z,21.7,18.3,120,6,,10.0,30.079725,,,,OVC,2200,,,,,,,METAR, AO2 SLP180 T02170183
KRAL,2015-05-23T00:53:00Z,16.7,8.9,280,4,,10.0,30.02067,,,,OVC,3800,,,,,,,METAR, AO2 SLP156 T01670089
KRAC,2015-05-23T00:53:00Z,8.9,-1.1,100,5,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP261 T00891011
KPWA,2015-05-23T00:53:00Z,13.9,11.7,150,9,,10.0,30.129921,TRUE,,,OVC,900,,,,,,,SPECI, AO2 CIG 006V014 SLP199 T01390117
KPUW,2015-05-23T00:53:00Z,16.7,10.6,270,13,,10.0,29.84941,,,-RA,BKN,8000,OVC,10000,,,,,METAR, AO2 LTG DSNT SW AND W TSE00 SLP103 P0001 T01670106
KPUB,2015-05-23T00:53:00Z,18.9,9.4,40,7,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT NE SLP072 T01890094
KPTK,2015-05-23T00:53:00Z,11.1,0.0,60,13,,10.0,30.250984,,,,FEW,15000,,,,,,,METAR, AO2 WSHFT 0034 SLP247 T01110000
KPSX,2015-05-23T00:53:00Z,26.1,23.3,110,10,,10.0,30.041338,,,,FEW,3700,,,,,,,METAR, AO2 SLP172 T02610233
KPSP,2015-05-23T00:53:00Z,23.9,6.1,330,17,26,10.0,29.878937,,,,SCT,8000,,,,,,,METAR, AO2 PK WND 34027/0007 SLP118 T02390061
KPSC,2015-05-23T00:53:00Z,26.7,10.6,260,12,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT NE SLP078 T02670106
KPRC,2015-05-23T00:53:00Z,14.4,-2.2,200,10,,10.0,29.958662,,,,FEW,7000,,,,,,,METAR, AO2 RAE03 SLP095 P0000 T01441022
KPRB,2015-05-23T00:53:00Z,19.4,7.8,200,16,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP146 T01940078 TSNO
KPQL,2015-05-23T00:53:00Z,23.9,19.4,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP210 T02390194
KPOU,2015-05-23T00:53:00Z,16.1,-0.6,330,8,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP173 T01611006
KPOF,2015-05-23T00:53:00Z,18.3,11.7,90,3,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01830117
KPNS,2015-05-23T00:53:00Z,24.4,15.6,10,3,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP210 T02440156
KPMP,2015-05-23T00:53:00Z,26.1,20.0,340,5,,10.0,30.109253,,,,CLR,,,,,,,,SPECI, AO2 SLP198 T02610200
KPMD,2015-05-23T00:53:00Z,15.6,6.7,230,17,24,10.0,29.97933,,,,FEW,3800,,,,,,,SPECI, AO2 PK WND 23028/0005 SLP142 T01560067
KPKD,2015-05-23T00:53:00Z,21.1,3.3,210,6,,10.0,30.138779,,,,CLR,,,,,,,,SPECI, AO2 SLP209 T02110033
KPKB,2015-05-23T00:53:00Z,15.6,10.0,210,3,,10.0,30.250984,,,,BKN,7000,,,,,,,SPECI, AO2 SLP243 T01560100
KPIR,2015-05-23T00:53:00Z,16.1,6.1,180,17,,10.0,30.109253,,,,CLR,,,,,,,,SPECI, AO2 SLP195 T01610061
KPIH,2015-05-23T00:53:00Z,16.7,6.1,180,5,,10.0,29.861221,,,,SCT,5000,BKN,11000,,,,,SPECI, AO2 SLP084 T01670061
KPIE,2015-05-23T00:53:00Z,27.8,20.6,330,9,,10.0,30.109253,,TRUE,,FEW,4000,,,,,,,SPECI, AO2 SLP196 T02780206 $
KSMF,2015-05-23T00:53:00Z,22.2,11.7,180,14,,10.0,29.920275,,,,SCT,10000,,,,,,,SPECI, AO2 SLP132 T02220117
KSLN,2015-05-23T00:53:00Z,15.6,11.7,160,9,,10.0,30.138779,,,,OVC,2200,,,,,,,SPECI, AO2 SLP203 T01560117
KSLC,2015-05-23T00:53:00Z,16.7,3.9,110,6,,10.0,29.861221,,,,FEW,6000,BKN,10000,BKN,15000,,,SPECI, AO2 SLP082 VIRGA OHD AND NE-S CB DSNT S AND W-NW T01670039
KSJC,2015-05-23T00:53:00Z,17.2,10.0,310,17,22,10.0,30.02067,,,,FEW,1400,SCT,2800,BKN,5000,,,SPECI, AO2 SLP165 T01720100
KSIY,2015-05-23T00:53:00Z,17.2,8.9,10,13,,10.0,29.991142,,,,SCT,6000,SCT,7500,BKN,10000,,,SPECI, AO2 SLP157 T01720089
KSHR,2015-05-23T00:53:00Z,13.3,7.2,140,18,28,10.0,29.920275,,,,OVC,9000,,,,,,,SPECI, AO2 PK WND 13028/0046 SLP126 T01330072
KSHN,2015-05-23T00:53:00Z,12.8,10.0,220,10,,10.0,30.0,,,,OVC,1200,,,,,,,SPECI, AO2 SLP161 T01280100
KSGR,2015-05-23T00:53:00Z,25.6,21.7,110,8,,10.0,30.070866,,,,BKN,1800,BKN,2300,BKN,6000,,,SPECI, AO2 SLP185 T02560217
KSFF,2015-05-23T00:53:00Z,25.6,6.1,220,9,,10.0,29.778543,,,,CLR,,,,,,,,SPECI, AO2 SLP073 T02560061
KSFB,2015-05-23T00:53:00Z,24.4,20.0,70,6,,10.0,30.159449,,,,CLR,,,,,,,,SPECI, AO2 SLP210 T02440200
KSEG,2015-05-23T00:53:00Z,16.7,-5.0,290,8,,10.0,30.138779,,,,CLR,,,,,,,,SPECI, AO2 SLP207 T01671050
KSEA,2015-05-23T00:53:00Z,15.6,10.0,200,5,,10.0,30.029528,,,,BKN,2200,BKN,20000,,,,,METAR, AO2 SLP174 T01560100
KSDM,2015-05-23T00:53:00Z,17.2,10.6,260,9,,10.0,30.050198,,,,BKN,2700,OVC,4900,,,,,METAR, AO2 SLP173 T01720106
KSDL,2015-05-23T00:53:00Z,24.4,0.6,260,11,19,10.0,29.878937,,,,SCT,9000,,,,,,,SPECI, AO2 SLP099 T02440006
KSBM,2015-05-23T00:53:00Z,10.0,-3.9,170,6,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 SLP252 T01001039
KSBA,2015-05-23T00:53:00Z,17.8,11.7,270,17,25,10.0,29.958662,,TRUE,,SCT,5500,,,,,,,SPECI, AO2 PK WND 27026/0029 SLP147 T01780117 $
KSAV,2015-05-23T00:53:00Z,21.1,15.6,100,7,,10.0,30.200787,,,,FEW,5500,SCT,20000,,,,,SPECI, AO2 SLP226 T02110156
KSAF,2015-05-23T00:53:00Z,18.3,0.6,170,15,24,10.0,29.970472,,,,FEW,9000,BKN,11000,,,,,SPECI, AO2 SLP081 T01830006
KSAC,2015-05-23T00:53:00Z,21.7,11.7,210,11,19,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2 SLP139 T02170117 TSNO
KRXE,2015-05-23T00:53:00Z,15.0,6.1,290,5,,10.0,29.870079,,,,SCT,6000,,,,,,,SPECI, AO2 SLP094 T01500061
KRWL,2015-05-23T00:53:00Z,8.3,3.9,210,19,28,10.0,29.970472,,,-RA,SCT,4000,BKN,4700,OVC,6000,,,SPECI, AO2 PK WND 19030/0032 LTG DSNT E RAB37 SLP106 P0000 T00830039
KRWI,2015-05-23T00:53:00Z,15.0,11.1,0,0,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 SLP236 T01500111
KRWF,2015-05-23T00:53:00Z,22.2,0.0,100,6,,10.0,30.138779,,,,CLR,,,,,,,,SPECI, AO2 SLP205 T02220000
KRVS,2015-05-23T00:53:00Z,15.6,11.7,130,6,,10.0,30.159449,,,,OVC,2100,,,,,,,SPECI, AO2 SLP221 T01560117
KRUE,2015-05-23T00:53:00Z,17.2,13.3,0,0,,10.0,30.188976,,,,FEW,9500,SCT,12000,,,,,SPECI, AO2 RAE32 SLP217 P0000 T01720133
KRTN,2015-05-23T00:53:00Z,16.7,5.6,180,20,26,10.0,29.97933,,,,FEW,9000,BKN,11000,,,,,SPECI, AO2 PK WND 18030/0009 SLP101 T01670056
KRSW,2015-05-23T00:53:00Z,22.2,21.1,90,3,,10.0,30.129921,,,,CLR,,,,,,,,SPECI, AO2 SLP199 T02220211
KRQE,2015-05-23T00:53:00Z,16.7,-10.0,240,18,25,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 PK WND 25028/0040 SLP069 T01671100 TSNO
KCDJ,2015-05-23T00:52:00Z,18.9,13.3,0,0,,,30.230314,,,,,,,,,,,,METAR, AO1 SLP232 T01890133
KABQ,2015-05-23T00:52:00Z,22.8,1.1,160,24,33,10.0,29.899607,,,,FEW,9500,FEW,25000,,,,,METAR, AO2 PK WND 16043/2358 SLP064 T02280011
KCFV,2015-05-23T00:52:00Z,17.2,12.8,0,0,,10.0,30.159449,,,,OVC,4200,,,,,,,METAR, AO2 SLP213 T01720128
KEST,2015-05-23T00:52:00Z,20.6,2.2,180,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP209 T02060022
KREO,2015-05-23T00:52:00Z,14.4,10.0,210,5,,,29.870079,,,,,,,,,,,,METAR, AO1 SLP104 T01440100
KN60,2015-05-23T00:52:00Z,21.7,2.8,150,9,,,30.070866,,,,,,,,,,,,METAR, AO1 SLP181 T02170028
KCZZ,2015-05-23T00:52:00Z,11.7,7.8,240,13,,,30.0,,,,,,,,,,,,METAR, AO1 SLP144 T01170078
KNFW,2015-05-23T00:52:00Z,18.9,17.2,50,4,,7.0,30.079725,,TRUE,,OVC,1700,,,,,,,SPECI, AO2 SLP170 T01890172 $
KBAN,2015-05-23T00:52:00Z,10.0,2.2,190,10,,10.0,29.991142,,,,SCT,4300,BKN,5500,OVC,8000,,,METAR, AO2 SLP121 T01000022
KNHK,2015-05-23T00:52:00Z,18.3,8.3,220,8,,10.0,30.138779,,,,SCT,10000,SCT,20000,,,,,METAR, AO2 SLP206 T01830083
KP69,2015-05-23T00:52:00Z,21.1,13.9,0,0,,,29.740158,,,,,,,,,,,,METAR, AO1 SLP062 T02110139
KAFN,2015-05-23T00:52:00Z,12.8,-3.9,290,8,17,10.0,30.008858,,,,FEW,7500,FEW,9000,,,,,METAR, AO2 SLP167 T01281039
KABI,2015-05-23T00:52:00Z,22.8,18.9,140,12,,10.0,30.029528,,,,SCT,1900,,,,,,,METAR, AO2 SLP150 T02280189
KALS,2015-05-23T00:52:00Z,16.1,-3.3,190,14,25,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 PK WND 18028/0040 SLP097 T01611033
KAQW,2015-05-23T00:52:00Z,11.7,-4.4,280,7,,10.0,30.041338,,,,SCT,9000,,,,,,,METAR, AO2 SLP175 T01171044
KARR,2015-05-23T00:52:00Z,16.1,-1.7,80,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01611017
KATL,2015-05-23T00:52:00Z,23.3,9.4,0,0,,10.0,30.221457,,,,FEW,25000,,,,,,,METAR, AO2 SLP227 T02330094
KBDR,2015-05-23T00:52:00Z,18.9,-2.2,330,9,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP162 T01891022
KBIS,2015-05-23T00:52:00Z,21.7,3.3,180,11,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP184 T02170033
KBLF,2015-05-23T00:52:00Z,14.4,5.0,270,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP257 T01440050
KBLH,2015-05-23T00:52:00Z,25.6,5.6,220,18,25,8.0,29.840551,,,,FEW,4300,,,,,,,METAR, AO2 PK WND 23026/0039 SLP100 T02560056
KBML,2015-05-23T00:52:00Z,7.2,-1.7,340,6,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP155 T00721017
KCID,2015-05-23T00:52:00Z,20.6,5.0,160,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02060050
KCKV,2015-05-23T00:52:00Z,18.9,9.4,70,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01890094
KCLT,2015-05-23T00:52:00Z,17.8,5.0,250,3,,10.0,30.230314,,TRUE,,FEW,25000,,,,,,,METAR, AO2 SLP234 T01780050 $
KCNU,2015-05-23T00:52:00Z,16.1,10.0,110,4,,10.0,30.171259,,,,OVC,4200,,,,,,,METAR, AO2 SLP213 T01610100
KCQX,2015-05-23T00:52:00Z,14.4,4.4,280,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01440044
KCVG,2015-05-23T00:52:00Z,20.0,7.2,240,4,,10.0,30.239174,,,,FEW,5500,SCT,22000,BKN,26000,,,METAR, AO2 SLP235 T02000072
KDCA,2015-05-23T00:52:00Z,22.8,5.0,290,12,17,10.0,30.15059,,,,FEW,6500,,,,,,,METAR, AO2 SLP209 T02280050
KFIT,2015-05-23T00:52:00Z,15.0,-4.4,290,10,21,10.0,30.008858,,,,FEW,9000,,,,,,,METAR, AO2 SLP162 T01501044
KHRL,2015-05-23T00:52:00Z,28.3,23.3,130,10,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T02830233 PNO $
KNZY,2015-05-23T00:52:00Z,17.8,12.2,290,10,,10.0,30.041338,TRUE,TRUE,,FEW,1800,SCT,2500,BKN,6000,BKN,14000,METAR, AO2 SLP172 T01780122 $
KRAP,2015-05-23T00:52:00Z,12.2,3.9,160,12,,10.0,30.070866,,,,FEW,5500,,,,,,,METAR, AO2 SLP182 T01220039
KPYM,2015-05-23T00:52:00Z,16.7,-3.9,300,10,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP149 T01671039
KPWK,2015-05-23T00:52:00Z,11.7,-3.3,100,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP258 T01171033
KPPF,2015-05-23T00:52:00Z,17.2,11.7,0,0,,10.0,30.180119,,,,OVC,4100,,,,,,,METAR, AO2 SLP216 T01720117
KORE,2015-05-23T00:52:00Z,13.3,-4.4,290,8,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP166 T01331044
KOMA,2015-05-23T00:52:00Z,18.3,6.1,120,7,,10.0,30.171259,,,,BKN,11000,BKN,20000,,,,,METAR, AO2 SLP216 T01830061
KOKC,2015-05-23T00:52:00Z,12.8,11.7,130,8,,6.0,30.129921,,,BR,OVC,700,,,,,,,METAR, AO2 SLP199 T01280117
KOKB,2015-05-23T00:52:00Z,18.3,11.1,260,5,,10.0,30.029528,,,,SCT,2500,,,,,,,METAR, AO2 SLP170 T01830111
KMLI,2015-05-23T00:52:00Z,20.0,8.9,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02000089
KMLF,2015-05-23T00:52:00Z,8.9,5.6,170,10,19,10.0,29.949802,,,-RA,OVC,4200,,,,,,,METAR, AO2 PK WND 22028/0002 TSE42 SLP118 P0011 T00890056
KMKE,2015-05-23T00:52:00Z,8.9,-2.8,120,7,,10.0,30.280512,,,,BKN,25000,,,,,,,METAR, AO2 SLP259 T00891028
KMHK,2015-05-23T00:52:00Z,16.7,8.3,130,8,,10.0,30.15059,,,,BKN,4900,OVC,5500,,,,,METAR, AO2 SLP210 T01670083
KMFD,2015-05-23T00:52:00Z,13.3,-0.6,10,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01331006
KMEB,2015-05-23T00:52:00Z,18.9,8.9,50,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01890089
KMDH,2015-05-23T00:52:00Z,18.3,12.8,210,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP243 T01830128
KMBG,2015-05-23T00:52:00Z,20.0,3.9,180,11,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP179 T02000039
KLWC,2015-05-23T00:52:00Z,16.7,10.6,130,5,,10.0,30.188976,,,,OVC,6500,,,,,,,METAR, AO2 SLP222 T01670106
KISN,2015-05-23T00:52:00Z,22.8,1.1,130,11,,10.0,30.029528,,,,FEW,10000,,,,,,,METAR, AO2 SLP166 T02280011
KIOW,2015-05-23T00:52:00Z,21.7,4.4,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02170044
KIJD,2015-05-23T00:52:00Z,16.1,-2.8,330,8,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP165 T01611028
KIEN,2015-05-23T00:52:00Z,9.4,5.6,140,11,,10.0,30.088583,,,,OVC,2800,,,,,,,METAR, AO2 SLP187 T00940056
KIAD,2015-05-23T00:52:00Z,19.4,5.0,280,6,,10.0,30.159449,,,,FEW,10000,,,,,,,METAR, AO2 SLP211 T01940050
KHIE,2015-05-23T00:52:00Z,8.3,-2.8,300,6,,10.0,29.991142,,,,OVC,10000,,,,,,,METAR, AO2 SLP159 T00831028 TSNO
KTOL,2015-05-23T00:52:00Z,15.0,0.6,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP243 T01500006
KTAN,2015-05-23T00:52:00Z,16.7,-3.9,310,6,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP150 T01671039
KSUX,2015-05-23T00:52:00Z,15.0,7.8,160,8,,10.0,30.188976,,,-RA,BKN,7000,OVC,8500,,,,,METAR, AO2 PK WND 19027/0010 RAB2357 SLP224 P0000 T01500078
KSPS,2015-05-23T00:52:00Z,15.0,13.9,100,10,,10.0,30.088583,,,,OVC,600,,,,,,,METAR, AO2 SLP185 T01500139
KSPI,2015-05-23T00:52:00Z,22.8,7.2,230,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02280072
KSGF,2015-05-23T00:52:00Z,16.7,8.9,120,8,,10.0,30.188976,,,,SCT,6500,OVC,10000,,,,,METAR, AO2 SLP220 T01670089
KGLS,2015-05-23T00:52:00Z,25.6,23.9,100,12,,10.0,30.088583,,,,SCT,1500,BKN,4700,BKN,7000,,,METAR, AO2 SLP189 T02560239
KDVN,2015-05-23T00:52:00Z,22.2,2.2,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02220022
KDPA,2015-05-23T00:52:00Z,14.4,-1.7,80,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01441017
KDRA,2015-05-23T00:52:00Z,18.9,4.4,240,6,14,10.0,29.870079,,,,CLR,,,,,,,,SPECI, AO2 SLP085 T01890044
KP59,2015-05-23T00:51:00Z,6.7,-5.0,240,8,,,30.200787,,,,,,,,,,,,METAR, AO1 SLP234 T00671050
KP58,2015-05-23T00:51:00Z,7.2,-3.3,110,6,,,30.28937,,,,,,,,,,,,METAR, AO1 SLP261 T00721033
KSNT,2015-05-23T00:51:00Z,11.7,6.7,0,0,,,29.929134,,,,,,,,,,,,METAR, AO1 SLP076 T01170067
KBVE,2015-05-23T00:51:00Z,25.0,21.7,70,5,,10.0,30.15059,,,,SCT,2400,,,,,,,METAR, AO2 SLP209 T02500217
KNYC,2015-05-23T00:51:00Z,19.4,5.0,0,3,,10.0,30.059055,,,,FEW,7500,OVC,9000,,,,,METAR, AO2 SLP170 T01940050
KSAD,2015-05-23T00:51:00Z,27.2,-7.2,280,17,24,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 PK WND 26031/2356 SLP058 T02721072
KATT,2015-05-23T00:51:00Z,24.4,21.7,110,4,,9.0,30.050198,,,,BKN,2200,OVC,3200,,,,,METAR, AO2 SLP166 T02440217
KABE,2015-05-23T00:51:00Z,16.1,1.1,320,3,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP183 T01610011
KACT,2015-05-23T00:51:00Z,23.3,20.0,110,6,,10.0,30.059055,,,,OVC,2500,,,,,,,METAR, AO2 SLP174 T02330200
KAHN,2015-05-23T00:51:00Z,20.0,11.7,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02000117
KALB,2015-05-23T00:51:00Z,13.3,-4.4,290,15,19,10.0,30.070866,,,,FEW,8500,,,,,,,METAR, AO2 PK WND 30028/0029 SLP183 T01331044
KASH,2015-05-23T00:51:00Z,16.1,-3.3,290,8,,10.0,29.991142,,TRUE,,BKN,9500,,,,,,,METAR, AO2 T01611033 SLP402 $
KBDL,2015-05-23T00:51:00Z,15.6,-2.8,330,10,19,10.0,30.029528,,,,FEW,9000,,,,,,,METAR, AO2 SLP169 T01561028
KBHK,2015-05-23T00:51:00Z,17.8,5.6,160,18,23,10.0,30.02067,,,,BKN,6500,,,,,,,METAR, AO2 SLP162 T01780056
KBKW,2015-05-23T00:51:00Z,13.9,5.0,290,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP257 T01390050
KCAK,2015-05-23T00:51:00Z,11.7,0.0,40,5,,10.0,30.268702,,,,SCT,20000,,,,,,,METAR, AO2 SLP249 T01170000
KCLE,2015-05-23T00:51:00Z,11.7,0.0,40,5,,10.0,30.280512,,,,FEW,25000,,,,,,,METAR, AO2 SLP255 T01170000
KCMH,2015-05-23T00:51:00Z,18.3,3.3,360,6,,10.0,30.230314,,,,FEW,7000,SCT,9500,BKN,14000,,,METAR, AO2 SLP235 T01830033
KCON,2015-05-23T00:51:00Z,12.8,-3.3,320,8,,10.0,29.97933,,,,FEW,8500,,,,,,,METAR, AO2 SLP153 T01281033
KCRP,2015-05-23T00:51:00Z,27.0,24.0,140,13,,10.0,29.991142,,,,FEW,1600,FEW,2300,FEW,15000,BKN,20000,METAR
KCSG,2015-05-23T00:51:00Z,24.4,10.6,50,3,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP216 T02440106
KDAW,2015-05-23T00:51:00Z,12.2,-2.8,310,5,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP141 T01221028
KEKN,2015-05-23T00:51:00Z,14.4,7.2,350,6,,10.0,30.259842,,,,BKN,5500,BKN,9500,,,,,METAR, AO2 RAB17E36 SLP251 P0000 T01440072 TSNO
KELP,2015-05-23T00:51:00Z,31.1,-15.0,240,17,21,10.0,29.840551,,,,FEW,10000,BKN,20000,,,,,METAR, AO2 SLP037 T03111150
KERI,2015-05-23T00:51:00Z,11.1,-1.7,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01111017
KEWR,2015-05-23T00:51:00Z,17.8,7.2,300,8,16,10.0,30.041338,,,-RA,SCT,5000,BKN,8000,BKN,9500,,,METAR, AO2 PK WND 29032/0001 RAB2354E24B48 SLP171 P0000 T01780072
