station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KGOO,2015-05-23T04:35:00Z,13.0,9.0,0,0,,10.0,30.041338,,,,BKN,6500,,,,,,,METAR, AO1
KHUM,2015-05-23T04:35:00Z,22.1,21.1,90,3,,7.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02210211
KHQU,2015-05-23T04:35:00Z,14.1,13.9,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO1 T01410139
KHOE,2015-05-23T04:35:00Z,21.0,18.0,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KHNZ,2015-05-23T04:35:00Z,11.1,9.5,220,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01110095
KHHF,2015-05-23T04:35:00Z,14.1,13.8,140,7,,3.0,30.088583,,,-DZ,OVC,500,,,,,,,METAR, AO2 T01410138
KHBI,2015-05-23T04:35:00Z,11.5,8.6,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T01150086
KGYB,2015-05-23T04:35:00Z,22.6,21.0,130,5,,7.0,30.121063,,,,BKN,1300,BKN,2000,,,,,METAR, AO2 T02260210
KGWB,2015-05-23T04:35:00Z,10.0,1.0,30,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KGNT,2015-05-23T04:35:00Z,13.2,-6.3,260,8,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 T01321063
KGLE,2015-05-23T04:35:00Z,16.0,15.4,0,0,,10.0,30.15059,,,,OVC,1700,,,,,,,METAR, AO2 T01600154
KGGP,2015-05-23T04:35:00Z,13.0,-2.0,70,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2
KGAO,2015-05-23T04:35:00Z,24.2,21.6,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02420216
KFWZ,2015-05-23T04:35:00Z,3.0,2.0,0,0,,7.0,29.970472,,,RA,BKN,1400,BKN,2100,OVC,2600,,,METAR, AO2 P0002
KFWB,2015-05-23T04:35:00Z,14.0,9.0,130,6,,10.0,30.239174,,,,OVC,4300,,,,,,,METAR, AO2
KFKR,2015-05-23T04:35:00Z,13.4,3.0,60,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01340030
KFET,2015-05-23T04:35:00Z,16.0,7.3,130,6,,10.0,30.188976,,,,OVC,7000,,,,,,,METAR, AO2 T01600073
KF70,2015-05-23T04:35:00Z,13.0,10.0,200,5,,10.0,30.079725,,,,SCT,1300,BKN,2400,OVC,3100,,,METAR, AO1
KF44,2015-05-23T04:35:00Z,21.0,18.0,130,4,,10.0,30.121063,,,,SCT,2800,SCT,3300,SCT,8000,,,METAR, AO2
KEZS,2015-05-23T04:35:00Z,9.9,2.8,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T00990028
KERV,2015-05-23T04:35:00Z,23.3,21.8,120,8,,10.0,30.079725,,,,BKN,1500,OVC,2500,,,,,METAR, AO2 T02330218
KEQA,2015-05-23T04:35:00Z,13.0,12.0,130,5,,5.0,30.171259,,,-RA,OVC,900,,,,,,,METAR, AO2
KEHO,2015-05-23T04:35:00Z,12.2,7.4,10,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01220074
KDUX,2015-05-23T04:35:00Z,13.7,13.0,140,12,,10.0,30.070866,,,,BKN,2500,,,,,,,METAR, AO2 T01370130
KDQH,2015-05-23T04:35:00Z,21.0,17.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
KDNV,2015-05-23T04:35:00Z,16.2,3.9,90,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T01620039
KCZL,2015-05-23T04:35:00Z,12.0,7.1,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T01200071
KCXU,2015-05-23T04:35:00Z,17.2,14.9,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T01720149
KCWA,2015-05-23T04:35:00Z,11.0,2.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
KCPK,2015-05-23T04:35:00Z,14.0,12.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KCLW,2015-05-23T04:35:00Z,25.0,20.0,0,0,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KCIR,2015-05-23T04:35:00Z,15.7,14.8,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 P0001 T01570148
KCHK,2015-05-23T04:35:00Z,13.0,13.0,140,6,,2.0,30.138779,,,DZ,OVC,300,,,,,,,METAR, AO2
KCCO,2015-05-23T04:35:00Z,17.6,13.4,40,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T01760134
KC29,2015-05-23T04:35:00Z,14.7,-1.9,150,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 T01471019
KBTA,2015-05-23T04:35:00Z,15.0,8.5,150,6,,10.0,30.188976,,,,OVC,8000,,,,,,,METAR, AO2 T01500085
KBKS,2015-05-23T04:35:00Z,25.3,23.6,130,5,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO1 T02530236
KBHC,2015-05-23T04:35:00Z,20.0,17.0,0,0,,10.0,30.250984,,,,SCT,5000,,,,,,,METAR, AO2
KBGE,2015-05-23T04:35:00Z,20.0,16.0,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KBBG,2015-05-23T04:35:00Z,13.0,9.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
KAPY,2015-05-23T04:35:00Z,26.4,22.5,130,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T02640225
KANW,2015-05-23T04:35:00Z,9.0,8.2,120,6,,10.0,30.15059,,,,OVC,1000,,,,,,,METAR, AO2 T00900082
KAJR,2015-05-23T04:35:00Z,14.5,10.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01450100
KADU,2015-05-23T04:35:00Z,14.0,10.0,0,0,,10.0,30.221457,,,,BKN,9000,,,,,,,METAR, AO2
KADS,2015-05-23T04:35:00Z,21.0,18.8,100,7,,10.0,30.129921,,,,OVC,2500,,,,,,,METAR, AO2 T02100188
KADM,2015-05-23T04:35:00Z,15.0,15.0,100,3,,7.0,30.138779,,,-RA,OVC,2200,,,,,,,METAR, AO2 T01500150
KADH,2015-05-23T04:35:00Z,13.0,13.0,120,4,,10.0,30.159449,,,RA,SCT,400,OVC,2300,,,,,METAR, AO2 P0001
KACJ,2015-05-23T04:35:00Z,17.0,13.0,40,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
K9V9,2015-05-23T04:35:00Z,10.1,5.5,140,3,,10.0,30.180119,,,,OVC,9500,,,,,,,METAR, AO2 T01010055
K96D,2015-05-23T04:35:00Z,15.0,2.0,220,4,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
K82V,2015-05-23T04:35:00Z,6.0,6.0,130,10,,7.0,30.059055,,,,OVC,300,,,,,,,METAR, AO2 LTG DSNT SE
K82C,2015-05-23T04:35:00Z,9.3,6.4,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T00930064
K7W4,2015-05-23T04:35:00Z,13.1,10.5,0,0,,10.0,30.250984,,,,SCT,10000,,,,,,,METAR, AO1 T01310105
K6B0,2015-05-23T04:35:00Z,5.2,-5.6,350,9,,10.0,30.180119,,,,OVC,8500,,,,,,,METAR, AO2 T00521056
K6A1,2015-05-23T04:35:00Z,20.0,15.6,0,0,,10.0,30.259842,,,,,,,,,,,,METAR, AO2 T02000156
K5C1,2015-05-23T04:35:00Z,22.0,21.0,140,10,15,10.0,30.079725,,,,,,,,,,,,METAR, AO1
K54J,2015-05-23T04:35:00Z,19.7,14.3,,,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T01970143
K4A9,2015-05-23T04:35:00Z,9.0,7.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
K40J,2015-05-23T04:35:00Z,20.6,15.1,0,0,,10.0,30.200787,,,,SCT,8000,,,,,,,METAR, AO2 T02060151
K3R7,2015-05-23T04:35:00Z,21.0,20.1,50,5,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 T02100201
K3LF,2015-05-23T04:35:00Z,16.5,12.3,0,0,,10.0,30.259842,,,,SCT,12000,,,,,,,METAR, AO2 T01650123
K36U,2015-05-23T04:35:00Z,6.0,3.0,110,5,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2
K2I0,2015-05-23T04:35:00Z,14.8,13.5,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01480135
K2G9,2015-05-23T04:35:00Z,5.0,-6.0,70,3,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
K2D5,2015-05-23T04:35:00Z,13.0,7.0,150,13,,10.0,30.138779,,,,,,,,,,,,METAR, AO2
K1L0,2015-05-23T04:35:00Z,23.3,21.0,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02330210
K1II,2015-05-23T04:35:00Z,11.0,8.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2
K1H2,2015-05-23T04:35:00Z,15.4,10.0,190,3,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T01540100
K1A6,2015-05-23T04:35:00Z,9.5,8.5,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T00950085
K1A5,2015-05-23T04:35:00Z,8.9,8.9,0,0,,10.0,30.339567,,,,,,,,,,,,METAR, AO2 T00890089
K19A,2015-05-23T04:35:00Z,16.0,13.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
K11R,2015-05-23T04:35:00Z,22.9,21.5,110,6,,7.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 T02290215
K0VG,2015-05-23T04:35:00Z,9.0,8.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
K0V4,2015-05-23T04:35:00Z,13.3,8.2,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 T01330082
K0E0,2015-05-23T04:35:00Z,13.6,9.8,140,17,24,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 T01360098
KVKS,2015-05-23T04:35:00Z,20.0,13.0,90,3,,10.0,30.200787,,,,FEW,3200,FEW,3900,,,,,METAR, A01
KUSE,2015-05-23T04:35:00Z,11.0,2.0,120,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KS39,2015-05-23T04:35:00Z,11.0,8.0,270,8,,10.0,29.991142,,,,SCT,2200,SCT,2600,OVC,3700,,,METAR, AO2
KRTS,2015-05-23T04:35:00Z,9.0,8.0,290,7,,10.0,30.029528,,,,OVC,4400,,,,,,,METAR, AO2
KP08,2015-05-23T04:35:00Z,19.0,2.0,270,5,,10.0,29.958662,,,,BKN,9000,,,,,,,METAR, AO2
KO86,2015-05-23T04:35:00Z,13.0,11.0,270,5,,10.0,30.02067,,,,SCT,800,,,,,,,METAR, AO1
KO69,2015-05-23T04:35:00Z,13.0,10.0,270,5,,10.0,30.050198,,,,OVC,1100,,,,,,,METAR, AO1
KN38,2015-05-23T04:35:00Z,6.0,-7.0,320,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KMVH,2015-05-23T04:35:00Z,11.0,8.0,340,4,,10.0,30.008858,,,-DZ,FEW,2400,BKN,3900,OVC,5000,,,METAR, AO2
KMHV,2015-05-23T04:35:00Z,14.0,5.0,270,27,34,10.0,29.949802,,,,FEW,10000,,,,,,,METAR, AO1
KMEV,2015-05-23T04:35:00Z,9.0,9.0,140,3,,10.0,30.059055,,,,SCT,3600,BKN,4500,,,,,METAR, AO2
KJTC,2015-05-23T04:35:00Z,10.0,-5.0,230,11,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2
KIFP,2015-05-23T04:35:00Z,22.0,5.0,240,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2
KTNB,2015-05-23T04:35:00Z,6.6,3.7,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 T00660037
KTKV,2015-05-23T04:35:00Z,4.5,1.5,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T00450015
KSZT,2015-05-23T04:35:00Z,15.0,8.0,0,0,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2
KSWW,2015-05-23T04:35:00Z,21.0,20.5,140,10,16,10.0,30.088583,,,,BKN,800,OVC,1200,,,,,METAR, AO2 T02100205
KSUT,2015-05-23T04:35:00Z,15.7,13.6,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T01570136
KSLR,2015-05-23T04:35:00Z,19.6,17.1,100,6,,10.0,30.159449,,,,SCT,3400,OVC,6500,,,,,METAR, AO2 T01960171
KSFY,2015-05-23T04:35:00Z,16.0,3.4,120,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T01600034
KSEZ,2015-05-23T04:35:00Z,12.0,-1.0,190,8,14,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2
KSBO,2015-05-23T04:35:00Z,16.0,15.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KSAA,2015-05-23T04:35:00Z,5.0,2.0,160,4,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KRYV,2015-05-23T04:35:00Z,9.3,-2.2,160,3,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T00931022
KRPJ,2015-05-23T04:35:00Z,12.6,0.8,120,8,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01260008
KIGQ,2015-05-23T04:35:00Z,11.1,1.7,50,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01110017
KI39,2015-05-23T04:35:00Z,12.0,8.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KHZL,2015-05-23T04:35:00Z,8.0,0.0,340,8,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
KHZE,2015-05-23T04:35:00Z,9.0,4.0,180,9,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KDBN,2015-05-23T04:35:00Z,18.0,16.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2
KDCY,2015-05-23T04:35:00Z,16.8,9.7,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T01680097
KDEH,2015-05-23T04:35:00Z,15.0,5.0,120,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KDKB,2015-05-23T04:35:00Z,10.4,0.4,120,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01040004
KDLL,2015-05-23T04:35:00Z,12.6,3.8,130,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T01260038
KDPL,2015-05-23T04:35:00Z,11.0,10.3,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T01100103
KDUB,2015-05-23T04:35:00Z,5.0,3.0,120,6,,10.0,30.0,,,,SCT,1900,BKN,3600,OVC,4500,,,METAR, AO2
KDWX,2015-05-23T04:35:00Z,6.3,3.6,60,4,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 T00630036
KDZJ,2015-05-23T04:35:00Z,10.2,5.4,0,0,,10.0,30.31004,,,,,,,,,,,,METAR, AO2 T01020054
KE11,2015-05-23T04:35:00Z,20.0,17.5,140,14,21,10.0,30.0,,,,SCT,3900,SCT,4500,,,,,METAR, AO2 LTG DSNT NW T02000175
KE38,2015-05-23T04:35:00Z,20.0,15.7,240,4,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 T02000157
KEBG,2015-05-23T04:35:00Z,26.0,23.1,140,6,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 T02600231
KEFK,2015-05-23T04:35:00Z,0.8,-7.0,270,4,,10.0,30.129921,,,,SCT,6000,,,,,,,METAR, AO2 T00081070
KEFT,2015-05-23T04:35:00Z,13.0,3.0,120,6,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KEMM,2015-05-23T04:35:00Z,5.0,3.0,250,3,,10.0,30.008858,,,,OVC,2200,,,,,,,METAR, AO2 P0001
KEOK,2015-05-23T04:35:00Z,15.0,13.0,0,0,,10.0,30.230314,,,,OVC,11000,,,,,,,METAR, AO2
KETB,2015-05-23T04:35:00Z,7.0,-3.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2
KETC,2015-05-23T04:35:00Z,11.0,10.3,0,0,,7.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01100103
KEZM,2015-05-23T04:35:00Z,20.1,15.0,110,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T02010150
KF05,2015-05-23T04:35:00Z,15.3,13.3,110,9,,1.5,30.109253,,,,OVC,100,,,,,,,METAR, AO1 T01530133
KFFL,2015-05-23T04:35:00Z,16.0,11.0,0,0,,10.0,30.230314,,,,OVC,11000,,,,,,,METAR, AO2
KFIN,2015-05-23T04:35:00Z,24.0,22.0,30,4,,10.0,30.200787,,,,BKN,1400,BKN,1900,BKN,2500,,,METAR, AO2 T02400220
KFQD,2015-05-23T04:35:00Z,13.7,7.5,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T01370075
KGBG,2015-05-23T04:35:00Z,16.5,8.2,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T01650082
KGCD,2015-05-23T04:35:00Z,13.1,11.1,290,10,,10.0,29.970472,,,,BKN,3300,OVC,11000,,,,,METAR, AO2 T01310111
KGDJ,2015-05-23T04:35:00Z,20.6,19.6,0,0,,,30.100393,,,,OVC,1500,,,,,,,METAR, AO2 T02060196 PWINO
KGHG,2015-05-23T04:35:00Z,13.0,-2.0,290,5,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2
KGNC,2015-05-23T04:35:00Z,18.6,18.2,120,8,,7.0,30.029528,,,,SCT,2400,OVC,3300,,,,,METAR, AO2 T01860182
KHJH,2015-05-23T04:35:00Z,13.6,8.6,130,6,,10.0,30.171259,,,,SCT,4400,BKN,6000,OVC,7500,,,METAR, AO2 T01360086
KHHG,2015-05-23T04:35:00Z,12.0,2.5,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01200025
KHDE,2015-05-23T04:35:00Z,11.6,11.0,140,10,16,2.5,30.129921,,,BR,OVC,300,,,,,,,METAR, AO2 T01160110
KHDC,2015-05-23T04:35:00Z,22.0,20.0,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KGYY,2015-05-23T04:35:00Z,9.9,7.9,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T00990079
KGUR,2015-05-23T04:35:00Z,11.2,10.1,100,11,14,3.0,30.041338,,,,,,,,,,,,METAR, AO2 T01120101 PWINO
KTPL,2015-05-23T04:35:00Z,22.0,18.0,120,7,,10.0,30.079725,,,,BKN,1600,OVC,2200,,,,,METAR, AO1
KSUE,2015-05-23T04:35:00Z,8.0,-5.0,160,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1
KSQL,2015-05-23T04:35:00Z,14.0,10.0,250,6,,10.0,30.100393,,,,OVC,1700,,,,,,,METAR, AO2
KSQI,2015-05-23T04:35:00Z,16.0,2.0,110,8,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KRZT,2015-05-23T04:35:00Z,12.0,7.0,70,4,,10.0,30.301182,,,,SCT,8000,,,,,,,METAR, AO2
KPWT,2015-05-23T04:35:00Z,12.0,10.0,200,7,,10.0,30.059055,,,,OVC,800,,,,,,,METAR, AO1
KPWG,2015-05-23T04:35:00Z,22.0,18.0,130,8,,10.0,30.100393,,,,FEW,2800,,,,,,,METAR, AO1
KPVG,2015-05-23T04:35:00Z,9.0,7.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KPRX,2015-05-23T04:35:00Z,17.0,14.0,90,6,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO1
KPIB,2015-05-23T04:35:00Z,19.0,13.0,40,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KOWA,2015-05-23T04:35:00Z,14.0,4.0,90,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KOTH,2015-05-23T04:35:00Z,12.0,11.0,350,5,,10.0,30.15059,,,,OVC,2800,,,,,,,METAR, AO1
KOLU,2015-05-23T04:35:00Z,14.0,7.0,140,6,,10.0,30.209646,,,,OVC,4200,,,,,,,METAR, AO1
KOCH,2015-05-23T04:35:00Z,21.0,18.0,100,6,,,30.138779,,,,BKN,2400,,,,,,,METAR, AO1
KMVN,2015-05-23T04:35:00Z,13.0,10.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1
KMSV,2015-05-23T04:35:00Z,7.0,-5.0,300,13,20,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KMRT,2015-05-23T04:35:00Z,10.1,4.6,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T01010046
KMNM,2015-05-23T04:35:00Z,8.0,-2.0,150,6,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KMJX,2015-05-23T04:35:00Z,,,320,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO1
KMBL,2015-05-23T04:35:00Z,4.0,-1.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KLKV,2015-05-23T04:35:00Z,11.0,9.0,0,0,,10.0,30.02067,,,,SCT,2200,BKN,3000,OVC,5000,,,METAR, AO1
KLGD,2015-05-23T04:35:00Z,16.0,7.0,300,10,,10.0,29.890747,,,,FEW,11000,,,,,,,METAR, AO1
KLBL,2015-05-23T04:35:00Z,14.0,11.0,160,14,19,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO1
KKLS,2015-05-23T04:35:00Z,13.0,8.0,310,4,,10.0,30.121063,,,,BKN,2700,OVC,3200,,,,,METAR, AO1
KIWD,2015-05-23T04:35:00Z,14.0,-2.0,180,10,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO1
KILE,2015-05-23T04:35:00Z,22.0,19.0,130,8,,10.0,30.088583,,,,BKN,1200,,,,,,,METAR, AO1
KHYS,2015-05-23T04:35:00Z,13.0,9.0,130,12,,5.0,30.121063,,,,OVC,400,,,,,,,METAR, AO1
KHYI,2015-05-23T04:35:00Z,23.0,21.0,130,8,,10.0,30.070866,,,,BKN,1200,OVC,1900,,,,,METAR, AO1
KHNB,2015-05-23T04:35:00Z,16.0,10.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1
KHEZ,2015-05-23T04:35:00Z,18.0,16.0,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KHEF,2015-05-23T04:35:00Z,16.0,9.0,350,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KVER,2015-05-23T04:35:00Z,16.7,11.6,120,4,,10.0,30.230314,,,,OVC,9000,,,,,,,METAR, AO2 T01670116
KUYF,2015-05-23T04:35:00Z,10.0,2.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KUTA,2015-05-23T04:35:00Z,15.0,13.0,70,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KTEX,2015-05-23T04:35:00Z,3.6,1.9,100,8,,7.0,30.138779,,,-TSRA,BKN,2100,BKN,3000,OVC,5000,,,METAR, AO2 LTG DSNT SE AND S P0001 T00360019
KRZR,2015-05-23T04:35:00Z,10.0,8.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KRQO,2015-05-23T04:35:00Z,13.0,12.0,150,9,,,30.138779,,,,OVC,400,,,,,,,METAR, AO2 PWINO
KPHT,2015-05-23T04:35:00Z,13.0,10.0,30,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KMEZ,2015-05-23T04:35:00Z,16.0,15.0,60,4,,5.0,30.209646,,,,OVC,400,,,,,,,METAR, AO2 TSNO
KWWD,2015-05-23T04:35:00Z,18.0,6.0,310,7,19,10.0,30.209646,,,,FEW,7500,,,,,,,METAR, AO1
KEHR,2015-05-23T04:35:00Z,16.0,12.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KEAR,2015-05-23T04:35:00Z,12.0,10.0,150,13,,8.0,30.138779,,,,OVC,400,,,,,,,METAR, AO1
KD39,2015-05-23T04:35:00Z,12.1,5.8,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T01210058
KCWI,2015-05-23T04:35:00Z,16.0,5.0,110,10,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KCVO,2015-05-23T04:35:00Z,12.0,8.0,290,7,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO1
KCOE,2015-05-23T04:35:00Z,17.0,7.0,230,8,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO1
KCIU,2015-05-23T04:35:00Z,2.0,-4.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KBLM,2015-05-23T04:35:00Z,12.0,3.0,310,5,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO1
KAWO,2015-05-23T04:35:00Z,14.0,9.0,200,5,,10.0,30.050198,,,,OVC,2400,,,,,,,METAR, AO1
KAUO,2015-05-23T04:35:00Z,17.0,10.0,50,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1
KAIZ,2015-05-23T04:35:00Z,17.0,11.0,120,3,,10.0,30.239174,,,,OVC,8000,,,,,,,METAR, AO1
K7N0,2015-05-23T04:35:00Z,,,130,4,,,30.171259,,,,,,,,,,,,METAR, AO1
K21D,2015-05-23T04:35:00Z,11.0,7.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KY63,2015-05-23T04:35:00Z,16.1,3.5,120,6,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 T01610035
KESC,2015-05-23T04:35:00Z,3.0,-1.0,260,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KFAM,2015-05-23T04:35:00Z,15.0,12.0,100,3,,10.0,30.301182,,,,BKN,12000,,,,,,,METAR, AO1
KEWK,2015-05-23T04:35:00Z,12.0,9.0,130,6,,9.0,30.188976,,,,FEW,1200,BKN,1800,OVC,2600,,,METAR, AO1
KFOD,2015-05-23T04:35:00Z,14.0,8.0,0,0,,10.0,30.221457,,,,FEW,7000,OVC,11000,,,,,METAR, AO1
KFKA,2015-05-23T04:35:00Z,15.5,4.1,120,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T01550041
KGTR,2015-05-23T04:35:00Z,14.0,13.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KGBD,2015-05-23T04:35:00Z,13.0,11.0,150,12,,10.0,30.129921,,,,BKN,600,BKN,1200,OVC,1900,,,METAR, AO1
KGAI,2015-05-23T04:35:00Z,13.0,1.0,330,3,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KGAD,2015-05-23T04:35:00Z,,,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO1
KCXP,2015-05-23T04:35:00Z,10.0,8.0,170,3,,10.0,30.041338,,,,FEW,4700,OVC,6500,,,,,SPECI, AO2
KARW,2015-05-23T04:35:00Z,18.0,17.0,0,0,,5.0,30.250984,,,BR,CLR,,,,,,,,SPECI, AO2
