station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSRB,2015-05-22T16:35:00Z,18.0,7.0,0,5,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KSPL,2015-05-22T16:35:00Z,32.0,30.0,180,13,,,30.02067,,,,,,,,,,,,METAR, AO1
KSOP,2015-05-22T16:35:00Z,20.0,7.0,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KSNH,2015-05-22T16:35:00Z,18.0,0.0,100,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KSMN,2015-05-22T16:35:00Z,14.0,7.0,0,0,,10.0,29.929134,,,,SCT,4600,BKN,6000,BKN,7500,,,METAR, AO1
KSLG,2015-05-22T16:35:00Z,16.0,7.0,190,8,,10.0,30.301182,,,,SCT,11000,,,,,,,METAR, AO1
KSGU,2015-05-22T16:35:00Z,20.0,-1.0,270,5,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO1
KSGT,2015-05-22T16:35:00Z,18.0,8.0,100,7,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KSFZ,2015-05-22T16:35:00Z,21.0,3.0,290,13,21,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO1
KSDY,2015-05-22T16:35:00Z,21.0,1.0,110,10,19,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO1
KSBS,2015-05-22T16:35:00Z,5.9,4.7,90,4,,10.0,30.059055,,,,SCT,1000,BKN,1700,OVC,3100,,,METAR, AO1 T00590047
KRZR,2015-05-22T16:35:00Z,18.0,4.0,0,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KRUT,2015-05-22T16:35:00Z,16.0,-1.0,280,16,21,10.0,29.84941,,,,FEW,7500,FEW,8500,,,,,METAR, AO1 WSHFT 13
KRKD,2015-05-22T16:35:00Z,11.0,8.0,180,10,,10.0,29.790354,,,,OVC,400,,,,,,,METAR, AO1
KRCV,2015-05-22T16:35:00Z,10.7,-2.5,240,6,16,10.0,30.121063,,,,SCT,5000,SCT,7500,,,,,METAR, AO2 LTG DSNT W T01071025
KPWT,2015-05-22T16:35:00Z,12.0,10.0,170,9,,10.0,30.008858,,,,OVC,1000,,,,,,,METAR, AO1
KPWG,2015-05-22T16:35:00Z,19.0,15.0,120,11,,10.0,30.15059,,,,OVC,800,,,,,,,METAR, AO1
KPVG,2015-05-22T16:35:00Z,21.0,7.0,340,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO1
KPVE,2015-05-22T16:35:00Z,18.0,7.0,70,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KPVC,2015-05-22T16:35:00Z,18.0,4.0,20,3,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO1
KPSO,2015-05-22T16:35:00Z,8.7,2.5,210,4,,10.0,30.15059,,,,SCT,2100,,,,,,,METAR, AO2 T00870025
KPRX,2015-05-22T16:35:00Z,19.0,10.0,90,12,16,10.0,30.200787,,,,FEW,6000,,,,,,,METAR, AO1
KPQI,2015-05-22T16:35:00Z,14.0,5.0,150,13,17,10.0,29.68996,,,VCTS,BKN,6000,OVC,7000,,,,,METAR, AO1 LTG DSNT SW TSB28
KPIB,2015-05-22T16:35:00Z,21.0,11.0,50,6,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KPAN,2015-05-22T16:35:00Z,15.0,-4.0,160,7,13,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT N
KOZS,2015-05-22T16:35:00Z,17.0,10.0,260,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KOLU,2015-05-22T16:35:00Z,17.0,6.0,140,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KOCH,2015-05-22T16:35:00Z,17.0,13.0,100,7,,,30.188976,,,,OVC,1200,,,,,,,METAR, AO1
KOAJ,2015-05-22T16:35:00Z,20.0,9.0,300,6,,10.0,30.180119,,,,FEW,3900,,,,,,,METAR, AO1
KN03,2015-05-22T16:35:00Z,13.0,2.0,350,6,,10.0,30.008858,,,,SCT,5000,BKN,6500,,,,,METAR, AO2
KMSV,2015-05-22T16:35:00Z,16.0,3.0,300,15,21,10.0,29.949802,,,,SCT,6000,BKN,7500,,,,,METAR, AO1
KMNI,2015-05-22T16:35:00Z,22.0,7.0,40,6,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KMKT,2015-05-22T16:35:00Z,19.0,1.0,20,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KMKS,2015-05-22T16:35:00Z,22.0,10.0,70,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2
KDYR,2015-05-22T16:35:00Z,19.0,4.0,120,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KDVL,2015-05-22T16:35:00Z,21.0,4.0,240,6,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO1
KDCM,2015-05-22T16:35:00Z,22.0,2.0,20,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KD57,2015-05-22T16:35:00Z,20.0,2.0,160,13,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KCWI,2015-05-22T16:35:00Z,21.0,8.0,140,3,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KCOD,2015-05-22T16:35:00Z,13.0,7.0,30,3,,10.0,29.970472,,,,BKN,10000,,,,,,,METAR, AO1
KCMR,2015-05-22T16:35:00Z,11.0,2.0,150,12,20,10.0,30.070866,,,,SCT,3200,BKN,6000,OVC,7500,,,METAR, AO2
KCGZ,2015-05-22T16:35:00Z,23.0,2.0,250,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO1
KCGC,2015-05-22T16:35:00Z,31.0,19.0,280,4,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KCDN,2015-05-22T16:35:00Z,21.0,7.0,0,0,,9.0,30.209646,,,,SCT,6500,SCT,8500,SCT,11000,,,METAR, AO2 TSNO
KCCU,2015-05-22T16:35:00Z,2.0,-2.0,240,11,17,10.0,30.188976,,,,SCT,300,BKN,1300,OVC,3600,,,METAR, AO2 P0003 LTG DSNT W
KBVX,2015-05-22T16:35:00Z,18.0,8.0,100,6,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KBVU,2015-05-22T16:35:00Z,20.0,3.0,150,13,19,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT N AND NE
KBLM,2015-05-22T16:35:00Z,21.0,7.0,280,14,20,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO1
KBKX,2015-05-22T16:35:00Z,20.0,2.0,120,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KBID,2015-05-22T16:35:00Z,18.0,8.0,260,17,21,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1
KBHB,2015-05-22T16:35:00Z,11.0,9.0,160,8,,10.0,29.811024,,,,OVC,1200,,,,,,,METAR, AO1
KBGF,2015-05-22T16:35:00Z,18.0,7.0,50,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KAWO,2015-05-22T16:35:00Z,13.0,9.0,230,5,,10.0,29.97933,,,,OVC,800,,,,,,,METAR, AO1
KAUO,2015-05-22T16:35:00Z,20.0,8.0,330,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KATS,2015-05-22T16:35:00Z,14.0,13.0,100,4,,10.0,30.121063,,,,OVC,1200,,,,,,,METAR, AO2
KARG,2015-05-22T16:35:00Z,17.0,8.0,180,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO1
KAQX,2015-05-22T16:35:00Z,22.0,12.0,0,4,,10.0,30.180119,,,,OVC,4000,,,,,,,METAR, AO2
KAIZ,2015-05-22T16:35:00Z,18.0,9.0,220,7,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KAEJ,2015-05-22T16:35:00Z,10.2,4.0,110,6,,10.0,30.059055,,,,SCT,6000,BKN,7000,,,,,METAR, AO2 T01020040
K7N0,2015-05-22T16:35:00Z,,,80,5,,,30.171259,,,,,,,,,,,,METAR, AO1
K6L4,2015-05-22T16:35:00Z,16.0,8.0,0,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
K4BM,2015-05-22T16:35:00Z,1.0,0.0,220,6,,0.75,30.188976,,,BR,OVC,100,,,,,,,METAR, AO2 LTG DSNT SW
K33V,2015-05-22T16:35:00Z,5.0,2.0,190,13,17,10.0,29.97933,,,,SCT,1400,OVC,2100,,,,,METAR, AO2
K20V,2015-05-22T16:35:00Z,6.0,1.0,200,4,,10.0,30.079725,,,,SCT,3000,OVC,6500,,,,,METAR, AO2
K1R7,2015-05-22T16:35:00Z,19.0,14.0,360,7,,8.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
K0CO,2015-05-22T16:35:00Z,-5.0,-9.0,280,25,32,5.0,30.180119,,,HZ,SCT,700,BKN,1200,OVC,1800,,,METAR, AO2 LTG DSNT W
K08D,2015-05-22T16:35:00Z,21.0,1.0,130,8,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KMJX,2015-05-22T16:35:00Z,22.0,6.0,280,15,21,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO1
KMBO,2015-05-22T16:35:00Z,18.0,10.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KLRO,2015-05-22T16:35:00Z,23.0,13.0,10,6,,10.0,30.171259,,,-RA,CLR,,,,,,,,METAR, AO2
KLPC,2015-05-22T16:35:00Z,17.0,9.0,310,8,,10.0,30.050198,,,,OVC,2700,,,,,,,METAR, AO1
KLMO,2015-05-22T16:35:00Z,11.7,9.3,20,6,,10.0,30.02067,,,-DZ,BKN,1100,BKN,1800,OVC,3400,,,METAR, AO2 T01170093
KLEW,2015-05-22T16:35:00Z,19.0,4.0,210,8,,10.0,29.749016,,,,FEW,7000,OVC,9500,,,,,METAR, AO1
KLCI,2015-05-22T16:35:00Z,19.0,1.0,260,6,,10.0,29.749016,,,,FEW,7000,BKN,9000,,,,,METAR, AO1
KKLS,2015-05-22T16:35:00Z,13.0,9.0,0,0,,10.0,30.050198,,,,BKN,1800,OVC,2400,,,,,METAR, AO1
KJVW,2015-05-22T16:35:00Z,20.0,17.0,0,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KINF,2015-05-22T16:35:00Z,31.0,21.0,360,5,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KILE,2015-05-22T16:35:00Z,18.0,16.0,110,6,,9.0,30.129921,,,,OVC,400,,,,,,,METAR, AO1
KI67,2015-05-22T16:35:00Z,21.0,8.0,240,7,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KHYW,2015-05-22T16:35:00Z,21.0,11.0,360,4,,7.0,30.180119,,,,BKN,6000,,,,,,,METAR, AO2
KHYS,2015-05-22T16:35:00Z,12.0,6.0,150,14,19,10.0,30.180119,,,,FEW,1600,OVC,2200,,,,,METAR, AO1
KHEZ,2015-05-22T16:35:00Z,20.0,13.0,60,4,,10.0,30.209646,,,,FEW,2300,,,,,,,METAR, AO1
KHDN,2015-05-22T16:35:00Z,7.0,3.0,320,5,,10.0,30.041338,,,,FEW,1800,BKN,2400,OVC,3900,,,METAR, AO1
KGXY,2015-05-22T16:35:00Z,9.0,8.0,120,11,,10.0,30.02067,,,,SCT,900,BKN,1500,OVC,3000,,,METAR, AO1
KGUC,2015-05-22T16:35:00Z,12.0,-1.0,230,12,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO1
KGPZ,2015-05-22T16:35:00Z,17.0,-1.0,280,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1
KGKT,2015-05-22T16:35:00Z,17.0,4.0,30,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KGDV,2015-05-22T16:35:00Z,21.0,4.0,130,17,22,10.0,30.059055,,,,FEW,6000,,,,,,,METAR, AO1
KGBD,2015-05-22T16:35:00Z,12.0,8.0,150,15,,10.0,30.180119,,,,BKN,1500,OVC,2200,,,,,METAR, AO1
KGAI,2015-05-22T16:35:00Z,19.0,7.0,280,9,15,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO1
KGAD,2015-05-22T16:35:00Z,,,60,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KFYM,2015-05-22T16:35:00Z,,,,,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KFRM,2015-05-22T16:35:00Z,22.0,2.0,90,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KFNL,2015-05-22T16:35:00Z,9.0,8.0,90,10,,10.0,30.029528,,,,BKN,800,OVC,1400,,,,,METAR, AO1 P0002
KFMM,2015-05-22T16:35:00Z,8.7,7.4,110,10,,10.0,30.041338,,,,SCT,800,SCT,1300,OVC,4100,,,METAR, AO2 T00870074
KFLP,2015-05-22T16:35:00Z,18.0,9.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KFAM,2015-05-22T16:35:00Z,19.0,9.0,90,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KEWK,2015-05-22T16:35:00Z,12.0,8.0,170,9,,10.0,30.239174,,,,BKN,1200,OVC,2200,,,,,METAR, AO1
KEUL,2015-05-22T16:35:00Z,17.0,9.0,290,4,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO1
KENV,2015-05-22T16:35:00Z,15.0,7.0,60,6,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO1
KEEN,2015-05-22T16:35:00Z,20.0,0.0,300,9,17,10.0,29.819881,,,,FEW,8500,,,,,,,METAR, AO1
KEDC,2015-05-22T16:35:00Z,20.0,20.0,100,6,,10.0,30.121063,,,,OVC,800,,,,,,,METAR, AO2
KEAR,2015-05-22T16:35:00Z,9.0,7.0,180,8,,10.0,30.230314,,,,OVC,6500,,,,,,,METAR, AO1 P0007
KE80,2015-05-22T16:35:00Z,15.2,7.5,180,5,,10.0,30.100393,,,,SCT,2600,,,,,,,METAR, AO2 T01520075
KY63,2015-05-22T16:35:00Z,18.7,4.0,120,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T01870040
KSUE,2015-05-22T16:35:00Z,13.0,-4.0,360,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KSQI,2015-05-22T16:35:00Z,23.0,6.0,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KSKX,2015-05-22T16:35:00Z,9.0,2.0,0,0,,10.0,30.171259,,,,OVC,2000,,,,,,,METAR, AO1
KRZT,2015-05-22T16:35:00Z,21.0,6.0,270,7,,10.0,30.200787,,,,SCT,5000,SCT,6500,,,,,METAR, AO2
KROX,2015-05-22T16:35:00Z,20.0,4.0,240,9,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2
KOWA,2015-05-22T16:35:00Z,21.0,1.0,20,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KOTH,2015-05-22T16:35:00Z,13.0,12.0,330,5,,7.0,30.079725,,,,OVC,800,,,,,,,METAR, AO1
KOTG,2015-05-22T16:35:00Z,21.0,1.0,90,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KOKK,2015-05-22T16:35:00Z,19.0,9.0,70,4,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1
KMVN,2015-05-22T16:35:00Z,21.0,11.0,250,10,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KMRT,2015-05-22T16:35:00Z,19.2,9.4,260,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T01920094
KMRF,2015-05-22T16:35:00Z,22.0,16.0,170,11,16,10.0,30.159449,,,,SCT,2300,SCT,2900,,,,,METAR, AO1
KMNM,2015-05-22T16:35:00Z,11.0,1.0,130,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KMML,2015-05-22T16:35:00Z,21.0,2.0,180,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KMKY,2015-05-22T16:35:00Z,32.0,22.0,270,6,,10.0,30.088583,,,,SCT,4600,SCT,5000,,,,,METAR, AO1
KMBL,2015-05-22T16:35:00Z,13.0,-5.0,340,9,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1
KLKV,2015-05-22T16:35:00Z,11.0,7.0,160,3,,10.0,30.008858,,,,SCT,1300,OVC,1800,,,,,METAR, AO1
KLGD,2015-05-22T16:35:00Z,17.0,8.0,0,0,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO1
KLBL,2015-05-22T16:35:00Z,12.0,9.0,160,16,20,10.0,30.121063,,,,OVC,600,,,,,,,METAR, AO1
KJHW,2015-05-22T16:35:00Z,12.0,-2.0,300,15,21,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO1
KIWD,2015-05-22T16:35:00Z,14.0,-4.0,310,8,17,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1
KHNB,2015-05-22T16:35:00Z,20.0,11.0,220,9,16,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KGYL,2015-05-22T16:35:00Z,20.1,2.5,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T02010025
KFKL,2015-05-22T16:35:00Z,15.0,1.0,280,15,23,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO1
KESC,2015-05-22T16:35:00Z,11.0,-2.0,150,10,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO1
KEHR,2015-05-22T16:35:00Z,17.0,9.0,230,8,15,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KDWU,2015-05-22T16:35:00Z,19.0,11.0,230,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KCVO,2015-05-22T16:35:00Z,13.0,11.0,230,3,,10.0,30.041338,,,,SCT,2300,BKN,2700,OVC,10000,,,METAR, AO1
KCVN,2015-05-22T16:35:00Z,13.0,10.0,170,6,,10.0,30.15059,,,,BKN,1000,OVC,1500,,,,,METAR, AO1
KCOE,2015-05-22T16:35:00Z,21.0,8.0,80,3,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO1
KCIU,2015-05-22T16:35:00Z,7.0,-8.0,310,14,22,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KBTP,2015-05-22T16:35:00Z,17.0,7.0,300,8,,10.0,30.129921,,,,FEW,4400,SCT,5000,,,,,METAR, AO1
KAFJ,2015-05-22T16:35:00Z,17.0,8.0,260,8,,10.0,30.159449,,,,SCT,8000,SCT,9000,,,,,METAR, AO1
K21D,2015-05-22T16:35:00Z,19.0,1.0,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KVER,2015-05-22T16:35:00Z,19.6,9.6,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T01960096
KUYF,2015-05-22T16:35:00Z,20.0,8.0,260,11,,10.0,30.188976,,,,BKN,7500,,,,,,,METAR, AO2
KUTA,2015-05-22T16:35:00Z,17.0,8.0,150,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KTEX,2015-05-22T16:35:00Z,7.3,-2.4,140,4,,10.0,30.138779,,,,SCT,4900,BKN,6000,OVC,7500,,,METAR, AO2 LTG DSNT W T00731024
KRQO,2015-05-22T16:35:00Z,13.0,12.0,150,11,,,30.188976,,,,BKN,1200,OVC,1800,,,,,METAR, AO2 LTG DSNT S AND SW PWINO
KPHT,2015-05-22T16:35:00Z,18.0,6.0,0,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR,
KMEZ,2015-05-22T16:35:00Z,18.0,10.0,70,8,14,10.0,30.239174,,,,SCT,8000,SCT,12000,,,,,METAR, AO2
KMAO,2015-05-22T16:35:00Z,22.0,7.0,360,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KM91,2015-05-22T16:35:00Z,19.0,10.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR,
KLQK,2015-05-22T16:35:00Z,22.4,6.8,80,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02240068
KIMM,2015-05-22T16:35:00Z,,,0,0,,,30.088583,,,,FEW,4400,,,,,,,METAR, A01 P000
KHVS,2015-05-22T16:35:00Z,22.0,6.0,20,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KFMH,2015-05-22T16:35:00Z,19.0,7.0,270,7,,10.0,29.819881,,,,CLR,,,,,,,,SPECI, AO2
KCQW,2015-05-22T16:35:00Z,20.0,5.0,20,9,,9.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KCLS,2015-05-22T16:35:00Z,15.0,10.0,260,4,,10.0,30.0,,,,BKN,2200,OVC,2700,,,,,METAR, AO2
KBDN,2015-05-22T16:35:00Z,12.0,10.0,0,0,,5.0,29.970472,,,-RA,FEW,3400,,,,,,,METAR, AO2 P0002
KALM,2015-05-22T16:35:00Z,18.0,9.0,200,5,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
K4I7,2015-05-22T16:35:00Z,19.0,8.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KTVY,2015-05-22T16:35:00Z,14.0,9.0,350,3,,10.0,29.920275,,,,SCT,10000,,,,,,,METAR, AO2 LTG DSNT S AND SW
KSPA,2015-05-22T16:35:00Z,22.0,2.0,40,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KLUX,2015-05-22T16:35:00Z,20.0,11.0,40,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KGAF,2015-05-22T16:35:00Z,21.0,7.0,210,6,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KDYB,2015-05-22T16:35:00Z,23.0,12.0,10,9,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KD55,2015-05-22T16:35:00Z,23.0,3.0,230,9,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KCKI,2015-05-22T16:35:00Z,23.0,15.0,30,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KBNL,2015-05-22T16:35:00Z,23.0,11.0,40,8,15,10.0,30.209646,,,,FEW,100,FEW,1600,SCT,4700,,,METAR, AO2
KBBP,2015-05-22T16:35:00Z,22.0,,30,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KVLL,2015-05-22T16:34:00Z,16.0,-1.1,340,9,17,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01601011
KOEB,2015-05-22T16:34:00Z,16.1,-2.0,20,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01611020
KMGN,2015-05-22T16:34:00Z,11.7,-4.9,290,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T01171049
KJYM,2015-05-22T16:34:00Z,17.2,-1.7,300,7,14,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01721017
KERY,2015-05-22T16:34:00Z,8.7,-4.7,360,11,22,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T00871047
KCVX,2015-05-22T16:34:00Z,7.8,-5.5,360,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T00781055
KCQM,2015-05-22T16:34:00Z,17.0,-1.0,290,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KCNB,2015-05-22T16:34:00Z,20.3,1.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02030011
KCKN,2015-05-22T16:34:00Z,21.0,2.0,220,6,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2
KBAX,2015-05-22T16:34:00Z,11.6,-2.1,330,9,15,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01161021
KBPI,2015-05-22T16:34:00Z,11.1,3.9,120,5,,10.0,30.0,,,,SCT,2300,,,,,,,METAR, AO2 T01110039
KBFW,2015-05-22T16:34:00Z,13.0,-2.0,120,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
K7BM,2015-05-22T16:34:00Z,7.0,4.0,100,4,,10.0,30.121063,,,,SCT,5000,,,,,,,METAR, AO2 LTG DSNT W
K04V,2015-05-22T16:34:00Z,9.0,4.0,130,7,,10.0,30.121063,,,,SCT,1700,BKN,7000,BKN,8000,,,METAR, AO2
KJCT,2015-05-22T16:34:00Z,19.4,18.3,50,6,,7.0,30.100393,,,,OVC,700,,,,,,,METAR, AO2 T01940183
KFLY,2015-05-22T16:34:00Z,9.7,5.7,230,4,,10.0,30.050198,,,,BKN,1300,BKN,1800,,,,,METAR, AO2 T00970057
KEIK,2015-05-22T16:34:00Z,10.3,9.2,360,5,,10.0,30.0,,,,BKN,900,OVC,1400,,,,,METAR, AO2 T01030092
KY70,2015-05-22T16:34:00Z,16.6,-2.3,330,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01661023
KVVV,2015-05-22T16:34:00Z,20.0,-1.0,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KULM,2015-05-22T16:34:00Z,19.0,-1.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KTWM,2015-05-22T16:34:00Z,15.0,3.0,130,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KTOB,2015-05-22T16:34:00Z,19.0,-2.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KSYN,2015-05-22T16:34:00Z,20.2,-0.4,40,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T02021004
KSGS,2015-05-22T16:34:00Z,19.6,-0.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T01961001
KRRT,2015-05-22T16:34:00Z,19.0,5.0,230,8,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KRMY,2015-05-22T16:34:00Z,16.9,-1.2,40,4,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T01691012
KPWC,2015-05-22T16:34:00Z,18.0,3.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KPNM,2015-05-22T16:34:00Z,21.0,1.0,330,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KPEX,2015-05-22T16:34:00Z,17.6,0.9,80,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T01760009
KOSC,2015-05-22T16:34:00Z,10.7,1.4,70,12,17,10.0,30.180119,,,,CLR,,,,,,,,SPECI, AO2 T01070014
KONZ,2015-05-22T16:34:00Z,18.0,-6.0,340,12,17,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2
KMWM,2015-05-22T16:34:00Z,21.0,-1.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KMVE,2015-05-22T16:34:00Z,21.0,2.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KMOX,2015-05-22T16:34:00Z,21.0,3.0,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KIMS,2015-05-22T16:34:00Z,21.0,6.0,200,9,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KHZX,2015-05-22T16:34:00Z,17.0,0.0,290,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KHCO,2015-05-22T16:34:00Z,21.0,5.0,220,8,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KFKA,2015-05-22T16:34:00Z,18.5,-0.7,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T01851007
KFGN,2015-05-22T16:34:00Z,12.0,7.0,160,12,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
