station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSUN,2015-05-23T13:47:00Z,8.0,7.0,300,10,,10.0,29.949802,,,,BKN,9000,BKN,13000,,,,,METAR
KSUA,2015-05-23T13:47:00Z,28.0,23.0,90,6,,7.0,30.221457,,,,SCT,1500,BKN,2500,,,,,METAR
KPAO,2015-05-23T13:47:00Z,14.0,11.0,310,5,,6.0,30.088583,,,BR,BKN,1300,OVC,2200,,,,,METAR
KBJC,2015-05-23T13:47:00Z,9.0,9.0,0,0,,3.0,30.050198,,,FG,SCT,200,BKN,500,OVC,1000,,,METAR
KHUM,2015-05-23T13:47:00Z,27.0,22.0,70,6,,7.0,30.200787,,,,FEW,3000,,,,,,,SPECI, ATIS X VA/RY36.....MS
KCQT,2015-05-23T13:47:00Z,15.0,11.1,0,0,,10.0,30.070866,,,,BKN,2400,,,,,,,SPECI, AO2 SLP182 T01500111
KIWA,2015-05-23T13:47:00Z,15.0,5.0,110,3,,20.0,30.008858,,,,SKC,,,,,,,,METAR
KGYH,2015-05-23T13:47:00Z,19.0,5.0,70,7,,10.0,30.43996,,,,CLR,,,,,,,,METAR
KCIC,2015-05-23T13:47:00Z,14.0,11.0,120,5,,10.0,30.050198,,,,BKN,2500,,,,,,,METAR
KCHD,2015-05-23T13:47:00Z,16.0,6.0,0,0,,30.0,29.991142,,,,FEW,25000,,,,,,,METAR
KBBG,2015-05-23T13:47:00Z,14.0,12.0,140,10,,10.0,30.280512,,,-RA,OVC,2700,,,,,,,METAR
KHYI,2015-05-23T13:47:00Z,24.0,22.0,160,12,,4.0,30.109253,,,BR,BKN,800,BKN,1700,,,,,METAR
KGEU,2015-05-23T13:47:00Z,17.0,6.0,200,7,,20.0,29.991142,,,,FEW,20000,,,,,,,SPECI, FIRST
KAID,2015-05-23T13:47:00Z,18.0,4.0,0,0,,10.0,30.389763,,,,CLR,,,,,,,,METAR
KAEG,2015-05-23T13:47:00Z,12.0,1.0,330,7,,10.0,30.050198,,,,CLR,,,,,,,,METAR
KADS,2015-05-23T13:47:00Z,21.0,20.0,130,10,,5.0,30.121063,,,BR,OVC,500,,,,,,,METAR
KBVI,2015-05-23T13:47:00Z,14.0,-1.0,170,6,,10.0,30.448818,,,,CLR,,,,,,,,METAR
KGYR,2015-05-23T13:47:00Z,17.0,6.0,250,7,,10.0,29.97933,,,,FEW,25000,,,,,,,METAR
KSEE,2015-05-23T13:47:00Z,13.0,13.0,0,0,,3.0,30.100393,,,,SCT,500,OVC,1100,,,,,METAR
KHLR,2015-05-23T13:47:00Z,22.0,22.0,140,8,,10.0,30.088583,,,,BKN,700,,,,,,,SPECI, AO2 LTG DSNT NE RAB32E47
KGYY,2015-05-23T13:45:00Z,19.0,3.0,150,7,,15.0,30.360237,,,,SCT,15000,,,,,,,METAR
KGRK,2015-05-23T13:45:00Z,22.0,22.0,160,13,17,4.0,30.088583,,,-RA BR VCTS,SCT,600,,,,,,,METAR, AO2 LTG DSNT NE RAB06E25RAB34E39RAB40
KEDJ,2015-05-23T13:45:00Z,17.0,3.0,160,9,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KMER,2015-05-23T13:45:00Z,13.0,12.0,0,4,,7.0,30.070866,,,,BKN,12000,,,,,,,METAR
KMMU,2015-05-23T13:45:00Z,12.0,-4.0,20,11,,10.0,30.43996,,,,SKC,,,,,,,,METAR
KCDD,2015-05-23T13:45:00Z,18.0,3.0,250,6,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KCWA,2015-05-23T13:45:00Z,14.0,6.0,200,6,,10.0,30.31004,,,,SKC,,,,,,,,METAR
KLZU,2015-05-23T13:45:00Z,21.0,11.0,80,5,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, ATIS W RWY 7 BK
KUES,2015-05-23T13:45:00Z,16.0,0.0,220,6,,10.0,30.351377,,,,FEW,25000,,,,,,,METAR
KMHR,2015-05-23T13:45:00Z,12.0,10.0,150,3,,10.0,30.050198,,,,BKN,10000,,,,,,,METAR
KCGF,2015-05-23T13:45:00Z,16.0,1.0,220,12,,20.0,30.43996,,,,SKC,,,,,,,,METAR
KSWF,2015-05-23T13:45:00Z,5.0,-2.0,310,6,,20.0,30.41929,,,,SKC,,,,,,,,METAR
KSAW,2015-05-23T13:45:00Z,17.0,2.0,260,13,,10.0,30.230314,,,,SKC,,,,,,,,METAR
KATW,2015-05-23T13:45:00Z,15.0,1.0,210,8,,10.0,30.33071,,,,SCT,12000,,,,,,,METAR
KRYN,2015-05-23T13:45:00Z,13.0,1.0,50,4,,10.0,30.050198,,,,,,,,,,,,METAR
KDMW,2015-05-23T13:45:00Z,13.0,-8.0,360,5,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2
KLBE,2015-05-23T13:45:00Z,12.0,-2.0,0,0,,10.0,30.481298,,,,SCT,15000,,,,,,,METAR
KMYR,2015-05-23T13:45:00Z,23.0,12.0,30,10,,10.0,30.410433,,,,CLR,,,,,,,,METAR
KJVL,2015-05-23T13:45:00Z,18.0,2.0,190,8,,10.0,30.318897,,,,SKC,,,,,,,,METAR
KGTR,2015-05-23T13:45:00Z,19.0,12.0,120,6,,10.0,30.28937,,,,SKC,,,,,,,,METAR
KMWC,2015-05-23T13:45:00Z,17.0,-5.0,190,9,,10.0,30.339567,,,,SKC,,,,,,,,METAR
KANE,2015-05-23T13:45:00Z,18.0,7.0,300,6,,10.0,30.250984,,,,BKN,15000,BKN,21000,,,,,METAR
KW29,2015-05-23T13:44:00Z,,,340,8,14,10.0,30.469488,,,,,,,,,,,,METAR, AO1
KCBE,2015-05-23T13:44:00Z,12.0,0.0,0,0,,10.0,30.499016,,,,CLR,,,,,,,,METAR, AO1
K2W6,2015-05-23T13:44:00Z,16.0,-2.0,0,0,,10.0,30.481298,,,,CLR,,,,,,,,METAR, AO1
KCOT,2015-05-23T13:44:00Z,25.6,22.8,120,10,,9.0,30.059055,,,,BKN,1400,OVC,5000,,,,,METAR, AO2 T02560228
KEND,2015-05-23T13:43:00Z,15.0,15.0,120,11,,0.5,30.100393,,TRUE,FG,OVX,0,,,,,,,SPECI, AO2 $
KMYP,2015-05-23T13:43:00Z,-2.0,-3.0,,,,10.0,30.28937,,,,OVC,6000,,,,,,,METAR, AO2 LTG DSNT W
KFME,2015-05-23T13:42:00Z,15.0,-1.0,340,5,,10.0,30.490158,,,,CLR,,,,,,,,METAR, AO1
KCGE,2015-05-23T13:42:00Z,16.0,-2.0,350,6,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO1
KPQN,2015-05-23T13:41:00Z,13.0,9.0,100,6,,10.0,30.209646,,,,OVC,5500,,,,,,,METAR, AO2
KGHW,2015-05-23T13:41:00Z,14.0,7.0,350,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
K8S0,2015-05-23T13:40:00Z,,,40,3,,,,,,,,,,,,,,,METAR
KCGS,2015-05-23T13:40:00Z,15.0,-4.0,20,5,,10.0,30.469488,,,,CLR,,,,,,,,METAR, AO1
K2G4,2015-05-23T13:40:00Z,12.0,0.0,310,5,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1
KLVL,2015-05-23T13:36:00Z,17.0,3.0,50,4,,10.0,30.448818,,,,CLR,,,,,,,,SPECI, AO2
KD60,2015-05-23T13:35:00Z,13.0,5.0,0,0,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KFYG,2015-05-23T13:35:00Z,19.0,13.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KO22,2015-05-23T13:35:00Z,14.0,11.0,240,3,,10.0,30.041338,,,,SCT,3300,BKN,6000,OVC,9500,,,METAR, AO1
KSNC,2015-05-23T13:35:00Z,9.0,-6.0,310,8,15,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
K2J9,2015-05-23T13:35:00Z,25.0,15.0,90,10,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KTIK,2015-05-23T13:35:00Z,16.0,16.0,130,6,,1.0,30.129921,,,BR,OVC,200,,,,,,,METAR, AO2
KUOX,2015-05-23T13:35:00Z,20.0,12.0,130,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 PWINO PNO
KY19,2015-05-23T13:35:00Z,11.0,7.0,160,6,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO2
KVNC,2015-05-23T13:35:00Z,27.0,23.0,90,9,,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2
KSRR,2015-05-23T13:35:00Z,12.0,-3.0,150,8,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KCKM,2015-05-23T13:35:00Z,20.0,14.0,0,0,,,30.280512,,,,CLR,,,,,,,,METAR, AO1
KBWD,2015-05-23T13:35:00Z,23.0,20.0,150,13,23,9.0,30.041338,,,,SCT,1700,BKN,2400,BKN,3100,,,METAR, AO2
K20U,2015-05-23T13:35:00Z,9.0,8.0,140,11,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KSPF,2015-05-23T13:35:00Z,8.0,6.0,130,3,,10.0,30.041338,,,,BKN,5000,,,,,,,METAR, AO2
KRCE,2015-05-23T13:35:00Z,17.0,17.0,140,11,,1.25,30.121063,,,BR,OVC,300,,,,,,,METAR, AO2
KHRX,2015-05-23T13:35:00Z,12.5,12.5,,,,10.0,30.029528,,,VCTS,OVC,2000,,,,,,,METAR, AO2 LTG DSNT NE T01250125
KGZL,2015-05-23T13:35:00Z,15.0,14.0,110,8,,10.0,30.209646,,,,,,,,,,,,METAR, AO2
KGLY,2015-05-23T13:35:00Z,17.0,12.0,140,6,,10.0,30.250984,,,,SCT,2700,BKN,4100,OVC,4900,,,METAR, AO2
KD50,2015-05-23T13:35:00Z,15.0,6.0,220,7,,10.0,30.129921,,,,SCT,9500,,,,,,,METAR, AO2
KASJ,2015-05-23T13:35:00Z,18.7,7.8,10,8,14,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 T01870078
KAQO,2015-05-23T13:35:00Z,22.0,22.0,150,6,,5.0,30.121063,,,VCTS BR,BKN,1100,BKN,2000,,,,,METAR, AO2 LTG DSNT NE AND S
KACP,2015-05-23T13:35:00Z,24.3,21.3,120,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT W T02430213
K7L2,2015-05-23T13:35:00Z,12.0,8.0,140,8,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KT35,2015-05-23T13:35:00Z,23.0,22.5,140,4,,4.0,30.109253,,,-RA,BKN,900,OVC,1400,,,,,SPECI, AO2 LTG DSNT N AND NE P0002 T02300225
KSYF,2015-05-23T13:35:00Z,12.5,11.3,160,14,,10.0,30.02067,,,,OVC,400,,,,,,,SPECI, AO2 T01250113
KSUW,2015-05-23T13:35:00Z,17.7,5.3,230,8,,10.0,30.221457,,,,CLR,,,,,,,,SPECI, AO2 T01770053
KSME,2015-05-23T13:35:00Z,16.0,9.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KSFQ,2015-05-23T13:35:00Z,19.6,7.6,20,10,15,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T01960076
KRPH,2015-05-23T13:35:00Z,21.1,21.0,120,10,16,3.0,30.041338,,,BR,OVC,600,,,,,,,SPECI, AO2 T02110210
KRNH,2015-05-23T13:35:00Z,16.4,6.3,220,6,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 T01640063
KPYX,2015-05-23T13:35:00Z,13.2,12.6,300,13,16,5.0,30.121063,,,,SCT,2700,BKN,4700,OVC,6000,,,SPECI, AO2 T01320126
KPVW,2015-05-23T13:35:00Z,19.7,19.3,170,14,20,7.0,29.991142,,,,BKN,800,BKN,1200,OVC,4900,,,SPECI, AO2 LTG DSNT N AND SE T01970193
KPVB,2015-05-23T13:35:00Z,15.5,4.9,150,7,,10.0,30.31004,,,,SCT,11000,,,,,,,SPECI, AO1 T01550049
KPTB,2015-05-23T13:35:00Z,18.4,-1.2,30,10,,10.0,30.481298,,,,CLR,,,,,,,,SPECI, AO2 T01841012
KPSK,2015-05-23T13:35:00Z,15.6,8.4,0,0,,10.0,30.481298,,,,CLR,,,,,,,,SPECI, AO2 T01560084
KPRS,2015-05-23T13:35:00Z,25.0,10.0,120,17,25,10.0,30.0,,,,SCT,12000,,,,,,,SPECI, AO2 T02500100
KPPA,2015-05-23T13:35:00Z,12.5,11.5,360,16,22,10.0,30.050198,,,-RA,SCT,6000,OVC,8000,,,,,SPECI, AO2 LTG DSNT ALQS T01250115
KPNT,2015-05-23T13:35:00Z,18.5,7.0,150,6,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T01850070
KPNA,2015-05-23T13:35:00Z,5.0,5.0,110,5,,10.0,29.991142,,,,SCT,500,SCT,1500,OVC,2400,,,SPECI, AO2
KPGV,2015-05-23T13:35:00Z,20.0,12.0,40,10,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KPEZ,2015-05-23T13:35:00Z,24.8,23.0,130,7,,10.0,30.088583,,,,BKN,800,OVC,1400,,,,,SPECI, AO2 LTG DSNT N AND NE T02480230
KPEA,2015-05-23T13:35:00Z,17.9,12.3,130,5,,10.0,30.28937,,,,SCT,8000,,,,,,,SPECI, AO2 T01790123
KOOA,2015-05-23T13:35:00Z,18.7,9.2,120,6,,10.0,30.28937,,,,BKN,9000,BKN,12000,,,,,SPECI, AO2 T01870092
KOLY,2015-05-23T13:35:00Z,20.0,12.0,0,0,,10.0,30.360237,,,,SCT,11000,,,,,,,SPECI, AO2
KNY0,2015-05-23T13:35:00Z,6.5,-6.7,290,10,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T00651067
KMYZ,2015-05-23T13:35:00Z,13.0,12.0,170,5,,10.0,30.200787,,,,OVC,600,,,,,,,SPECI, AO2
KMWK,2015-05-23T13:35:00Z,20.4,9.9,270,3,,,30.46063,,,,CLR,,,,,,,,SPECI, AO2 T02040099 PWINO
KMPZ,2015-05-23T13:35:00Z,19.4,11.2,150,4,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2 T01940112
KMNE,2015-05-23T13:35:00Z,21.4,16.3,110,5,,10.0,30.221457,,,,SCT,2200,,,,,,,SPECI, AO2 T02140163
KMGC,2015-05-23T13:35:00Z,17.0,2.0,170,5,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KMDZ,2015-05-23T13:35:00Z,13.9,7.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T01390070
KMDD,2015-05-23T13:35:00Z,21.5,18.3,160,17,23,10.0,29.991142,,,,SCT,1400,,,,,,,SPECI, AO2 LTG DSNT E T02150183
KLWB,2015-05-23T13:35:00Z,14.6,8.2,0,0,,10.0,30.448818,,,,CLR,,,,,,,,SPECI, AO2 T01460082
KLOT,2015-05-23T13:35:00Z,17.1,3.8,150,8,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T01710038
KLNL,2015-05-23T13:35:00Z,17.1,1.2,240,7,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01710012
KY49,2015-05-23T13:35:00Z,15.1,5.4,0,0,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2 T01510054
KY23,2015-05-23T13:35:00Z,14.2,7.4,130,3,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01420074
KWWR,2015-05-23T13:35:00Z,14.0,13.0,100,13,,0.25,30.088583,,,VCTS FG,OVC,200,,,,,,,SPECI, AO2 LTG DSNT ALQS
KW99,2015-05-23T13:35:00Z,13.5,4.5,0,0,,10.0,30.46063,,,,CLR,,,,,,,,SPECI, AO2 T01350045
KW81,2015-05-23T13:35:00Z,16.3,0.5,50,7,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO1 T01630005
KW78,2015-05-23T13:35:00Z,17.3,3.4,50,4,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO1 T01730034
KW43,2015-05-23T13:35:00Z,9.0,5.0,110,6,,10.0,30.029528,,,,OVC,2900,,,,,,,SPECI, AO2
KVYS,2015-05-23T13:35:00Z,17.2,4.5,150,7,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T01720045
KVVG,2015-05-23T13:35:00Z,27.0,24.0,30,8,13,10.0,30.159449,,,,,,,,,,,,SPECI, A01
KVES,2015-05-23T13:35:00Z,16.0,6.0,170,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KUNI,2015-05-23T13:35:00Z,16.0,3.0,110,5,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 T01600030
KUKF,2015-05-23T13:35:00Z,17.0,8.0,0,0,,10.0,30.510826,,,,CLR,,,,,,,,SPECI, AO2
KUBE,2015-05-23T13:35:00Z,15.0,6.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2
KTVK,2015-05-23T13:35:00Z,16.0,16.0,150,7,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KTIP,2015-05-23T13:35:00Z,20.7,10.3,160,5,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T02070103
KTGI,2015-05-23T13:35:00Z,17.0,3.0,10,10,15,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1
KTFP,2015-05-23T13:35:00Z,28.3,24.4,140,11,17,10.0,30.070866,,,,SCT,1500,SCT,3000,BKN,5000,,,SPECI, AO2 LTG DSNT N T02830244
KTAZ,2015-05-23T13:35:00Z,18.0,13.0,190,4,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2
KT82,2015-05-23T13:35:00Z,22.0,20.5,170,8,15,10.0,30.109253,,,,OVC,1000,,,,,,,SPECI, AO2 LTG DSNT NE AND SE T02200205
KLHZ,2015-05-23T13:35:00Z,17.0,7.0,10,7,,10.0,30.46063,,,,CLR,,,,,,,,SPECI, AO2
KJYR,2015-05-23T13:35:00Z,13.0,12.0,160,11,,10.0,30.159449,,,,OVC,800,,,,,,,SPECI, AO2
KJYO,2015-05-23T13:35:00Z,16.0,0.0,20,4,,10.0,30.481298,,,,CLR,,,,,,,,SPECI, AO2
KJOT,2015-05-23T13:35:00Z,18.1,4.6,150,6,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T01810046
KJES,2015-05-23T13:35:00Z,25.0,18.0,100,7,15,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2
KIYA,2015-05-23T13:35:00Z,25.0,22.3,90,5,,,30.180119,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT W T02500223 PWINO
KIOB,2015-05-23T13:35:00Z,18.0,11.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KIKK,2015-05-23T13:35:00Z,17.8,5.2,130,9,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 T01780052
KI16,2015-05-23T13:35:00Z,13.5,9.8,,,,10.0,30.499016,,,,CLR,,,,,,,,SPECI, AO2 T01350098
KHZR,2015-05-23T13:35:00Z,23.0,19.5,80,5,,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT W T02300195
KHWY,2015-05-23T13:35:00Z,17.0,1.0,360,6,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO2 T01700010
KHSP,2015-05-23T13:35:00Z,12.2,5.4,280,4,,10.0,30.46063,,,,CLR,,,,,,,,SPECI, AO2 T01220054
KHMZ,2015-05-23T13:35:00Z,10.7,-1.0,0,0,,10.0,30.46063,,,,CLR,,,,,,,,SPECI, AO2 T01071010
KHII,2015-05-23T13:35:00Z,18.0,7.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2
KHHW,2015-05-23T13:35:00Z,18.5,15.5,120,8,,10.0,30.180119,,,,SCT,1600,OVC,2200,,,,,SPECI, AO2 LTG DSNT S T01850155
KHFJ,2015-05-23T13:35:00Z,13.0,12.0,130,10,14,7.0,30.239174,,,DZ,BKN,1900,BKN,3400,OVC,4800,,,SPECI, AO2 P0001
KHBV,2015-05-23T13:35:00Z,25.1,22.9,140,11,,7.0,30.070866,,,,,,,,,,,,SPECI, AO2 T02510229
KGVT,2015-05-23T13:35:00Z,21.0,18.0,130,9,,10.0,30.15059,,,,OVC,900,,,,,,,SPECI, AO2 LTG DSNT S
KGVE,2015-05-23T13:35:00Z,16.1,0.2,40,5,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO1 T01610002
KGOP,2015-05-23T13:35:00Z,23.0,22.0,150,8,,5.0,30.109253,,,BR,SCT,800,BKN,1400,,,,,SPECI, AO2 LTG DSNT E
KFXY,2015-05-23T13:35:00Z,16.0,8.0,180,3,,10.0,30.268702,,,,SCT,9000,,,,,,,SPECI, AO2
KFWC,2015-05-23T13:35:00Z,19.2,12.8,0,0,,10.0,30.339567,,,,BKN,11000,,,,,,,SPECI, AO1 T01920128
KFKN,2015-05-23T13:35:00Z,19.0,6.7,40,7,,10.0,30.448818,,,,CLR,,,,,,,,SPECI, AO2 T01900067
KENL,2015-05-23T13:35:00Z,22.7,11.3,140,3,,10.0,30.339567,,,,SCT,11000,,,,,,,SPECI, AO2 T02270113
KEMV,2015-05-23T13:35:00Z,17.0,5.0,360,5,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO2
KECU,2015-05-23T13:35:00Z,21.0,21.0,160,17,22,3.0,30.121063,,,BR,OVC,400,,,,,,,SPECI, AO2 P0001
KDNN,2015-05-23T13:35:00Z,16.0,12.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KCVB,2015-05-23T13:35:00Z,24.3,23.0,150,10,,7.0,30.100393,,,-RA,BKN,1100,BKN,1600,OVC,2700,,,SPECI, AO2 LTG DSNT NE T02430230
KCKF,2015-05-23T13:35:00Z,24.0,15.2,110,10,16,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T02400152
KCJR,2015-05-23T13:35:00Z,15.1,-1.2,40,3,,10.0,30.481298,,,,CLR,,,,,,,,SPECI, AO2 T01511012
KCBK,2015-05-23T13:35:00Z,11.0,11.0,160,11,16,5.0,30.070866,,,BR,OVC,300,,,,,,,SPECI, AO2
KBKT,2015-05-23T13:35:00Z,17.0,3.0,10,6,,10.0,30.46063,,,,CLR,,,,,,,,SPECI, AO2
KARV,2015-05-23T13:35:00Z,15.2,3.3,240,4,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01520033
K3N8,2015-05-23T13:35:00Z,15.4,6.6,240,10,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2 T01540066
K0F2,2015-05-23T13:35:00Z,19.5,19.5,120,6,,0.75,30.088583,,,BR,OVC,200,,,,,,,SPECI, AO2 LTG DSNT S T01950195
KF17,2015-05-23T13:35:00Z,21.2,18.7,110,9,,10.0,30.188976,,,,SCT,6000,SCT,11000,,,,,SPECI, AO2 T02120187
KEZF,2015-05-23T13:35:00Z,17.0,-0.1,20,5,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO2 T01701001
KEXX,2015-05-23T13:35:00Z,18.1,9.9,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T01810099
KELA,2015-05-23T13:35:00Z,25.1,24.0,160,10,,10.0,30.121063,,,,OVC,600,,,,,,,SPECI, AO2 LTG DSNT N T02510240
KECS,2015-05-23T13:35:00Z,7.0,6.0,160,7,,10.0,30.029528,,,,BKN,800,OVC,1200,,,,,SPECI, AO2
KEBA,2015-05-23T13:35:00Z,22.5,15.7,40,3,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2 T02250157
KDTA,2015-05-23T13:35:00Z,7.3,5.7,100,4,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO1 T00730057
KD25,2015-05-23T13:35:00Z,15.6,4.5,250,5,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T01560045
KCXE,2015-05-23T13:35:00Z,17.8,3.8,50,5,,10.0,30.469488,,,,CLR,,,,,,,,SPECI, AO1 T01780038
KCQF,2015-05-23T13:35:00Z,23.0,15.0,80,4,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2
KCQB,2015-05-23T13:35:00Z,17.0,17.0,0,0,,2.0,30.171259,,,-DZ,OVC,700,,,,,,,SPECI, AO2
KCNI,2015-05-23T13:35:00Z,19.0,8.0,80,4,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KCMY,2015-05-23T13:35:00Z,16.9,4.1,190,5,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 T01690041
KCKP,2015-05-23T13:35:00Z,15.1,10.5,130,6,,10.0,30.221457,,,,BKN,6500,OVC,10000,,,,,SPECI, AO2 T01510105
KC75,2015-05-23T13:35:00Z,18.5,6.6,130,4,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 T01850066
KC09,2015-05-23T13:35:00Z,17.9,3.9,150,11,,10.0,30.318897,,,,BKN,12000,,,,,,,SPECI, AO2 T01790039
KBQP,2015-05-23T13:35:00Z,20.9,15.6,120,3,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT W T02090156
KBQK,2015-05-23T13:35:00Z,25.0,15.0,50,13,19,10.0,30.33071,,,,OVC,4600,,,,,,,SPECI, AO1
KBPG,2015-05-23T13:35:00Z,23.3,19.5,150,19,24,10.0,30.0,,,,BKN,1800,,,,,,,SPECI, AO2 LTG DSNT E T02330195
KBIJ,2015-05-23T13:35:00Z,24.0,16.0,110,9,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2
KBGE,2015-05-23T13:35:00Z,26.0,18.0,100,11,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2
KAZE,2015-05-23T13:35:00Z,23.5,18.0,80,5,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 T02350180
KAVQ,2015-05-23T13:35:00Z,14.8,1.1,210,5,,10.0,30.02067,,,,CLR,,,,,,,,SPECI, AO2 T01480011
KASL,2015-05-23T13:35:00Z,21.6,18.3,0,0,,10.0,30.221457,,,,OVC,3500,,,,,,,SPECI, AO1 T02160183
KAQR,2015-05-23T13:35:00Z,18.0,17.0,130,5,,10.0,30.171259,,,,OVC,1500,,,,,,,SPECI, AO2 LTG DSNT S
KA08,2015-05-23T13:35:00Z,19.8,14.4,110,6,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 T01980144 PWINO
K9D7,2015-05-23T13:35:00Z,14.0,7.0,0,0,,10.0,30.15059,,,,CLR,,,,,,,,SPECI, AO2
K8A0,2015-05-23T13:35:00Z,19.0,15.0,120,7,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2
K6R3,2015-05-23T13:35:00Z,23.1,22.5,0,0,,3.0,30.159449,,,BR,,,,,,,,,SPECI, AO2 LTG DSNT NW T02310225
K66R,2015-05-23T13:35:00Z,24.8,23.7,130,6,,10.0,30.121063,,,,OVC,900,,,,,,,SPECI, AO2 LTG DSNT N T02480237
K5H4,2015-05-23T13:35:00Z,15.0,7.0,230,8,,10.0,30.159449,,,,FEW,9500,,,,,,,SPECI, AO2
K3T5,2015-05-23T13:35:00Z,25.5,24.1,160,5,,10.0,30.100393,,,,OVC,1100,,,,,,,SPECI, AO2 LTG DSNT N T02550241
K3K3,2015-05-23T13:35:00Z,13.0,13.0,90,17,,10.0,30.02067,,,-RA,SCT,5000,SCT,7000,OVC,8000,,,METAR, AO2 P0007
